Timestamp,2/29/2024 10:41:25 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
8.636,2.3758963404688984
8.64,2.3713434320525266
8.644,2.3749207172368187
8.648,2.3784980024211109
8.652,2.3775223791890312
8.656,2.3768719637009781
8.66,2.3827257030934561
8.664,2.3957340128545184
8.668,2.3947583896224387
8.672,2.3856525727896951
8.676,2.3915063121821731
8.68,2.4051650374312885
8.684,2.4103683613357134
8.688,2.4035389987111557
8.692,2.3931323509023059
8.696,2.396709636086598
8.7,2.4058154529193416
8.704,2.4132952310319524
8.708,2.4132952310319524
8.712,2.4214254246326163
8.716,2.4298808259773068
8.72,2.419474178168457
8.724,2.4035389987111557
8.728,2.4035389987111557
8.732,2.4084171148715541
8.736,2.4116691923118196
8.74,2.4152464774961118
8.744,2.4142708542640321
8.748,2.413620438775979
8.752,2.4152464774961118
8.756,2.4067910761514213
8.76,2.4035389987111557
8.764,2.4158968929841649
8.768,2.4246775020728819
8.772,2.4214254246326163
8.776,2.419474178168457
8.78,2.4269539562810678
8.784,2.4302060337213334
8.788,2.4201245936565101
8.792,2.4087423226155806
8.796,2.4119944000558462
8.8,2.4184985549363773
8.804,2.4175229317042977
8.808,2.4129700232879259
8.812,2.4178481394483242
8.816,2.425327917560935
8.82,2.4217506323766429
8.824,2.4220758401206695
8.828,2.4227262556087226
8.832,2.4302060337213334
8.836,2.4324824879295193
8.84,2.422401047864696
8.844,2.425327917560935
8.848,2.445165589946555
8.852,2.4620763926359359
8.856,2.4724830404447857
8.86,2.4776863643492106
8.864,2.4754099101410247
8.868,2.45979993842775
8.872,2.4383362273219973
8.876,2.4269539562810678
8.88,2.425327917560935
8.884,2.4201245936565101
8.888,2.4084171148715541
8.892,2.4045146219432354
8.896,2.4084171148715541
8.9,2.4162221007281914
8.904,2.4158968929841649
8.908,2.4155716852401383
8.912,2.4217506323766429
8.916,2.4250027098169085
8.92,2.4250027098169085
8.924,2.4191489704244304
8.928,2.4152464774961118
8.932,2.4178481394483242
8.936,2.4064658684073947
8.94,2.3801240411412437
8.944,2.3680913546122611
8.948,2.4126448155438993
8.952,2.5254919027211145
8.956,2.68646973601426
8.96,2.8920010302390438
8.964,3.1150935426412616
8.968,3.3183483826578595
8.972,3.4175367445859592
8.976,3.3281046149786562
8.98,2.9885877302149311
8.984,2.5550858074275311
8.988,2.3180093620321713
8.992,2.2676021617080551
8.996,2.2906919115339406
9,2.3313428795372602
9.004,2.3723190552846063
9.008,2.4103683613357134
9.012,2.4357345653697848
9.016,2.445165589946555
9.02,2.4435395512264222
9.024,2.442238720250316
9.028,2.4477672518987674
9.032,2.4497184983629268
9.036,2.439311850554077
9.04,2.4263035407930147
9.044,2.4302060337213334
9.048,2.4412630970182363
9.052,2.4428891357383691
9.056,2.4357345653697848
9.06,2.4350841498817317
9.064,2.4500437061069533
9.068,2.4617511848919094
9.072,2.4637024313560687
9.076,2.4620763926359359
9.08,2.4633772236120421
9.084,2.4692309630045202
9.088,2.4695561707485467
9.092,2.4663040933082812
9.096,2.4734586636768654
9.1,2.4802880263014231
9.104,2.4845157269737683
9.108,2.4858165579498746
9.112,2.4975240367348306
9.116,2.5079306845436804
9.12,2.5007761141750962
9.124,2.4945971670385916
9.128,2.5033777761273086
9.132,2.5238658640009817
9.136,2.5362237582739908
9.14,2.5401262512023095
9.144,2.5489068602910265
9.148,2.5593135080998763
9.152,2.5641916242602747
9.156,2.5677689094445668
9.16,2.569069740420673
9.164,2.5817528424377088
9.168,2.5950863599427976
9.172,2.6032165535434615
9.176,2.6087450851919129
9.18,2.6139484090963379
9.184,2.6152492400724441
9.188,2.6106963316560723
9.192,2.6093955006799661
9.196,2.6126475781202316
9.2,2.6158996555604972
9.204,2.6064686309837271
9.208,2.5924846979905851
9.212,2.5749234798131511
9.216,2.5511833144992124
9.22,2.5310204343695659
9.224,2.5059794380795211
9.228,2.4910198818542995
9.232,2.4802880263014231
9.236,2.4591495229396969
9.24,2.4302060337213334
9.244,2.4113439845677931
9.248,2.4028885832231026
9.252,2.3931323509023059
9.256,2.3742703017487656
9.26,2.3635384461958893
9.264,2.3641888616839424
9.268,2.365164484916022
9.272,2.3615871997317299
9.276,2.3635384461958893
9.28,2.3700426010764204
9.284,2.373294678516686
9.288,2.3687417701003142
9.292,2.3632132384518627
9.296,2.3667905236361548
9.3,2.3723190552846063
9.304,2.3645140694279689
9.308,2.3573594990593847
9.312,2.3599611610115971
9.316,2.3716686397965532
9.32,2.3723190552846063
9.324,2.3677661468682345
9.328,2.3684165623562876
9.332,2.3719938475405797
9.336,2.3680913546122611
9.34,2.3557334603392519
9.344,2.3541074216191191
9.348,2.3674409391242079
9.352,2.3784980024211109
9.356,2.3778475869330578
9.36,2.3749207172368187
9.364,2.3814248721173499
9.368,2.3902054812060669
9.372,2.3863029882777482
9.376,2.3827257030934561
9.38,2.3833761185815092
9.384,2.3892298579739872
9.388,2.3856525727896951
9.392,2.3830509108374827
9.396,2.3853273650456686
9.4,2.3905306889500935
9.404,2.387929026997881
9.408,2.3830509108374827
9.412,2.3853273650456686
9.416,2.3902054812060669
9.42,2.3885794424859341
9.424,2.3810996643733233
9.428,2.3863029882777482
9.432,2.3993112980388105
9.436,2.3989860902947839
9.44,2.3843517418135889
9.444,2.3830509108374827
9.448,2.3980104670627043
9.452,2.4035389987111557
9.456,2.4051650374312885
9.46,2.4002869212708902
9.464,2.4019129599910229
9.468,2.4080919071275275
9.472,2.4028885832231026
9.476,2.3924819354142528
9.48,2.3970348438306246
9.484,2.404839829687262
9.488,2.3950835973664653
9.492,2.3889046502299607
9.496,2.3947583896224387
9.5,2.4038642064551823
9.504,2.4002869212708902
9.508,2.3954088051104918
9.512,2.399636505782837
9.516,2.4132952310319524
9.52,2.4123196077998728
9.524,2.4110187768237665
9.528,2.4201245936565101
9.532,2.4321572801854927
9.536,2.4383362273219973
9.54,2.4474420441547409
9.544,2.4637024313560687
9.548,2.4754099101410247
9.552,2.4698813784925733
9.556,2.4503689138509799
9.56,2.4344337343936786
9.564,2.4289052027452271
9.568,2.4214254246326163
9.572,2.4126448155438993
9.576,2.4087423226155806
9.58,2.4129700232879259
9.584,2.4204498014005367
9.588,2.4168725162162445
9.592,2.4129700232879259
9.596,2.4142708542640321
9.6,2.4181733471923508
9.604,2.416547308472218
9.608,2.4110187768237665
9.612,2.4123196077998728
9.616,2.4191489704244304
9.62,2.413620438775979
9.624,2.3924819354142528
9.628,2.3599611610115971
9.632,2.3472780589945614
9.636,2.3697173933323938
9.64,2.45979993842775
9.644,2.6285827575775329
9.648,2.836065298266476
9.652,3.0520032403001096
9.656,3.2507051719003357
9.66,3.381763892743038
9.664,3.3603001816372853
9.668,3.0894021308631636
9.672,2.6458187680109404
9.676,2.3554082525952253
9.68,2.2737811088445596
9.684,2.2780088095169049
9.688,2.3056514677591622
9.692,2.3498797209467739
9.696,2.3905306889500935
9.7,2.4168725162162445
9.704,2.4269539562810678
9.708,2.4250027098169085
9.712,2.4250027098169085
9.716,2.4272791640250944
9.72,2.4246775020728819
9.724,2.4178481394483242
9.728,2.4207750091445632
9.732,2.4315068646974396
9.736,2.4315068646974396
9.74,2.4315068646974396
9.744,2.4328076956735458
9.748,2.4415883047622629
9.752,2.4448403822025284
9.756,2.445165589946555
9.76,2.4523201603151392
9.764,2.4643528468441218
9.768,2.4724830404447857
9.772,2.4659788855642546
9.776,2.4637024313560687
9.78,2.4650032623321749
9.784,2.4702065862365998
9.788,2.4721578327007592
9.792,2.4734586636768654
9.796,2.4880930121580604
9.8,2.4994752831989899
9.804,2.494271959294565
9.808,2.4900442586222198
9.812,2.4949223747826181
9.816,2.5069550613116007
9.82,2.511182761983946
9.824,2.5134592161921319
9.828,2.5303700188815128
9.832,2.5459799905947875
9.836,2.557362261635717
9.84,2.5554110151715577
9.844,2.563216001028195
9.848,2.5833788811578415
9.852,2.5931351134786382
9.856,2.5963871909189038
9.86,2.6074442542158067
9.864,2.6211029794649221
9.868,2.6243550569051877
9.872,2.6220786026970018
9.876,2.61752569428063
9.88,2.6250054723932408
9.884,2.6302087962976657
9.888,2.6172004865366034
9.892,2.6038669690315146
9.896,2.6045173845195677
9.9,2.5980132296390366
9.904,2.577199934021337
9.908,2.5541101841954514
9.912,2.5339473040658049
9.916,2.5066298535675742
9.92,2.4776863643492106
9.924,2.4513445370830595
9.928,2.4412630970182363
9.932,2.4370353963458911
9.936,2.4158968929841649
9.94,2.3934575586463325
9.944,2.3892298579739872
9.948,2.3921567276702262
9.952,2.3902054812060669
9.956,2.3784980024211109
9.96,2.370367808820447
9.964,2.3739450940047391
9.968,2.3736198862607125
9.972,2.3625628229638096
9.976,2.3606115764996503
9.98,2.3671157313801814
9.984,2.3671157313801814
9.988,2.3641888616839424
9.992,2.3606115764996503
9.996,2.3658149004040752
10,2.3745955094927922
10.004,2.3755711327248719
10.008,2.3739450940047391
10.012,2.3758963404688984
10.016,2.3755711327248719
10.02,2.365164484916022
10.024,2.3606115764996503
10.028,2.3690669778443407
10.032,2.3729694707726594
10.036,2.3690669778443407
10.04,2.3635384461958893
10.044,2.3719938475405797
10.048,2.382075287605403
10.052,2.3804492488852702
10.056,2.3719938475405797
10.06,2.3775223791890312
10.064,2.3882542347419076
10.068,2.3846769495576154
10.072,2.3784980024211109
10.076,2.382075287605403
10.08,2.3941079741343856
10.084,2.3989860902947839
10.088,2.3931323509023059
10.092,2.3814248721173499
10.096,2.3856525727896951
10.1,2.3924819354142528
10.104,2.3885794424859341
10.108,2.3889046502299607
10.112,2.3941079741343856
10.116,2.4015877522469964
10.12,2.4019129599910229
10.124,2.3970348438306246
10.128,2.4038642064551823
10.132,2.4054902451753151
10.136,2.4015877522469964
10.14,2.39085589669412
10.144,2.3843517418135889
10.148,2.3911811044381466
10.152,2.3954088051104918
10.156,2.3872786115098279
10.16,2.385002157301642
10.164,2.3837013263255358
10.168,2.3837013263255358
10.172,2.3781727946770843
10.176,2.3846769495576154
10.18,2.3976852593186777
10.184,2.396709636086598
10.188,2.385002157301642
10.192,2.379148417909164
10.196,2.3882542347419076
10.2,2.3915063121821731
10.204,2.3911811044381466
10.208,2.39085589669412
10.212,2.3986608825507574
10.216,2.4110187768237665
10.22,2.4191489704244304
10.224,2.419474178168457
10.228,2.4217506323766429
10.232,2.4363849808578379
10.236,2.448092459642794
10.24,2.4477672518987674
10.244,2.4428891357383691
10.248,2.4363849808578379
10.252,2.428254787257174
10.256,2.4142708542640321
10.26,2.404839829687262
10.264,2.4019129599910229
10.268,2.3941079741343856
10.272,2.3872786115098279
10.276,2.3915063121821731
10.28,2.4025633754790761
10.284,2.4038642064551823
10.288,2.3960592205985449
10.292,2.3934575586463325
10.296,2.4028885832231026
10.3,2.41069356907974
10.304,2.4093927381036337
10.308,2.4032137909671292
10.312,2.4051650374312885
10.316,2.4002869212708902
10.32,2.3794736256531905
10.324,2.338822657649871
10.328,2.3069522987352684
10.332,2.3472780589945614
10.336,2.4741090791649185
10.34,2.6510220919153653
10.344,2.8679356571810786
10.348,3.0988331554399338
10.352,3.2946082173439208
10.356,3.3970486567122862
10.36,3.3134702664974611
10.364,2.9762298359419219
10.368,2.5401262512023095
10.372,2.3056514677591622
10.376,2.2614232145715505
10.38,2.2806104714691173
10.384,2.3173589465441182
10.388,2.3557334603392519
10.392,2.3895550657180138
10.396,2.4220758401206695
10.4,2.4220758401206695
10.404,2.4090675303596072
10.408,2.4074414916394744
10.412,2.4168725162162445
10.416,2.4214254246326163
10.42,2.4155716852401383
10.424,2.4116691923118196
10.428,2.4227262556087226
10.432,2.4389866428100504
10.436,2.4425639279943425
10.44,2.4363849808578379
10.444,2.4373606040899176
10.448,2.4441899667144753
10.452,2.4493932906189002
10.456,2.4448403822025284
10.46,2.4503689138509799
10.464,2.4578486919635907
10.468,2.4594747306837235
10.472,2.4575234842195641
10.476,2.4630520158680156
10.48,2.4809384417894762
10.484,2.4929711283184588
10.488,2.4864669734379277
10.492,2.4897190508781932
10.496,2.5076054767996538
10.5,2.5245162794890348
10.504,2.52874398016138
10.508,2.5293943956494331
10.512,2.5417522899224423
10.516,2.5502076912671328
10.52,2.5498824835231062
10.524,2.5508581067551859
10.528,2.557362261635717
10.532,2.5674437017005403
10.536,2.5732974410930183
10.54,2.5846797121339478
10.544,2.5957367754308507
10.548,2.6201273562328424
10.552,2.6344364969700109
10.556,2.6308592117857188
10.56,2.6337860814819578
10.564,2.6464691834989935
10.568,2.6474448067310732
10.572,2.6370381589222234
10.576,2.6406154441065155
10.58,2.6493960531952325
10.584,2.6435423138027545
10.588,2.6279323420894798
10.592,2.6132979936082847
10.596,2.6067938387277536
10.6,2.5934603212226648
10.604,2.5684193249326199
10.608,2.5332968885777518
10.612,2.5053290225914679
10.616,2.4923207128304057
10.62,2.4663040933082812
10.624,2.4448403822025284
10.628,2.4315068646974396
10.632,2.4233766710967757
10.636,2.4113439845677931
10.64,2.3957340128545184
10.644,2.3853273650456686
10.648,2.3801240411412437
10.652,2.3758963404688984
10.656,2.3752459249808453
10.66,2.382075287605403
10.664,2.3915063121821731
10.668,2.3911811044381466
10.672,2.3807744566292968
10.676,2.3771971714450046
10.68,2.3814248721173499
10.684,2.3840265340695623
10.688,2.3833761185815092
10.692,2.3824004953494295
10.696,2.3924819354142528
10.7,2.3889046502299607
10.704,2.3771971714450046
10.708,2.3706930165644735
10.712,2.3814248721173499
10.716,2.3963844283425715
10.72,2.3954088051104918
10.724,2.3928071431582794
10.728,2.3973600515746512
10.732,2.4002869212708902
10.736,2.3954088051104918
10.74,2.3869534037658013
10.744,2.3986608825507574
10.748,2.4119944000558462
10.752,2.4113439845677931
10.756,2.4035389987111557
10.76,2.4012625445029698
10.764,2.4028885832231026
10.768,2.4012625445029698
10.772,2.396709636086598
10.776,2.4035389987111557
10.78,2.4158968929841649
10.784,2.4214254246326163
10.788,2.4155716852401383
10.792,2.4074414916394744
10.796,2.404839829687262
10.8,2.4080919071275275
10.804,2.4054902451753151
10.808,2.4051650374312885
10.812,2.4100431535916869
10.816,2.4168725162162445
10.82,2.4145960620080587
10.824,2.4054902451753151
10.828,2.4045146219432354
10.832,2.4071162838954479
10.836,2.4032137909671292
10.84,2.3957340128545184
10.844,2.4025633754790761
10.848,2.4103683613357134
10.852,2.4110187768237665
10.856,2.4074414916394744
10.86,2.4041894141992088
10.864,2.4054902451753151
10.868,2.4090675303596072
10.872,2.4025633754790761
10.876,2.3999617135268636
10.88,2.4019129599910229
10.884,2.399636505782837
10.888,2.3963844283425715
10.892,2.3970348438306246
10.896,2.4012625445029698
10.9,2.4067910761514213
10.904,2.4012625445029698
10.908,2.3892298579739872
10.912,2.3876038192538545
10.916,2.3986608825507574
10.92,2.4022381677350495
10.924,2.3993112980388105
10.928,2.4061406606633682
10.932,2.4152464774961118
10.936,2.4119944000558462
10.94,2.4025633754790761
10.944,2.4002869212708902
10.948,2.4119944000558462
10.952,2.4181733471923508
10.956,2.4184985549363773
10.96,2.4149212697520852
10.964,2.4175229317042977
10.968,2.4279295795131475
10.972,2.4409378892742097
10.976,2.4549218222673517
10.98,2.4611007694038562
10.984,2.4523201603151392
10.988,2.434108526649652
10.992,2.4211002168885898
10.996,2.4171977239602711
11,2.4100431535916869
11.004,2.3986608825507574
11.008,2.3928071431582794
11.012,2.3898802734620403
11.016,2.3918315199261997
11.02,2.3941079741343856
11.024,2.3934575586463325
11.028,2.3960592205985449
11.032,2.4028885832231026
11.036,2.399636505782837
11.04,2.3973600515746512
11.044,2.4054902451753151
11.048,2.4171977239602711
11.052,2.4142708542640321
11.056,2.3928071431582794
11.06,2.3596359532675706
11.064,2.3300420485611539
11.068,2.3293916330731008
11.072,2.4002869212708902
11.076,2.5554110151715577
11.08,2.7508608693315182
11.084,2.9528148783720098
11.088,3.1528176409483422
11.092,3.3105433968012221
11.096,3.3550968577328604
11.1,3.1694032358936965
11.104,2.7440315067069605
11.108,2.3892298579739872
11.112,2.2747567320766393
11.116,2.2763827707967721
11.12,2.2929683657421265
11.124,2.3241883091686759
11.128,2.3687417701003142
11.132,2.4071162838954479
11.136,2.4272791640250944
11.14,2.4321572801854927
11.144,2.4357345653697848
11.148,2.4324824879295193
11.152,2.4233766710967757
11.156,2.4181733471923508
11.16,2.4211002168885898
11.164,2.4269539562810678
11.168,2.4302060337213334
11.172,2.4246775020728819
11.176,2.4227262556087226
11.18,2.425327917560935
11.184,2.4347589421377052
11.188,2.4464664209226612
11.192,2.4594747306837235
11.196,2.4689057552604936
11.2,2.4747594946529716
11.204,2.4620763926359359
11.208,2.4529705758031923
11.212,2.4630520158680156
11.216,2.4747594946529716
11.22,2.4783367798372637
11.224,2.4789871953253169
11.228,2.4929711283184588
11.232,2.5040281916153617
11.236,2.5076054767996538
11.24,2.511182761983946
11.244,2.5193129555846099
11.248,2.5306952266255394
11.252,2.5300448111374862
11.256,2.5248414872330613
11.26,2.5329716808337253
11.264,2.5502076912671328
11.268,2.5554110151715577
11.272,2.551508522243239
11.276,2.5612647545640357
11.28,2.583053673413815
11.284,2.5960619831748772
11.288,2.5999644761031959
11.292,2.6038669690315146
11.296,2.61752569428063
11.3,2.6279323420894798
11.304,2.6305340040416922
11.308,2.6341112892259844
11.312,2.6451683525228873
11.316,2.6545993770996574
11.32,2.6477700144750997
11.324,2.6357373279461171
11.328,2.629233173065586
11.332,2.620452563976869
11.336,2.5954115676868241
11.34,2.5667932862124871
11.344,2.5446791596186813
11.348,2.522890240768902
11.352,2.497198828990804
11.356,2.4718326249567326
11.36,2.4558974454994313
11.364,2.4415883047622629
11.368,2.4233766710967757
11.372,2.4038642064551823
11.376,2.3989860902947839
11.38,2.3970348438306246
11.384,2.3915063121821731
11.388,2.3804492488852702
11.392,2.3726442630286328
11.396,2.3784980024211109
11.4,2.3784980024211109
11.404,2.3736198862607125
11.408,2.3677661468682345
11.412,2.3788232101651374
11.416,2.39085589669412
11.42,2.3863029882777482
11.424,2.3801240411412437
11.428,2.3778475869330578
11.432,2.376221548212925
11.436,2.3784980024211109
11.44,2.3784980024211109
11.444,2.3837013263255358
11.448,2.3944331818784121
11.452,2.3924819354142528
11.456,2.3771971714450046
11.46,2.3775223791890312
11.464,2.3830509108374827
11.468,2.3784980024211109
11.472,2.3742703017487656
11.476,2.3784980024211109
11.48,2.3902054812060669
11.484,2.3941079741343856
11.488,2.3882542347419076
11.492,2.3885794424859341
11.496,2.3986608825507574
11.5,2.4071162838954479
11.504,2.4009373367589433
11.508,2.3892298579739872
11.512,2.3931323509023059
11.516,2.4032137909671292
11.52,2.4009373367589433
11.524,2.3895550657180138
11.528,2.3989860902947839
11.532,2.4041894141992088
11.536,2.4025633754790761
11.54,2.3941079741343856
11.544,2.3905306889500935
11.548,2.4035389987111557
11.552,2.4132952310319524
11.556,2.4061406606633682
11.56,2.4002869212708902
11.564,2.4038642064551823
11.568,2.4054902451753151
11.572,2.4032137909671292
11.576,2.4103683613357134
11.58,2.4152464774961118
11.584,2.4123196077998728
11.588,2.4032137909671292
11.592,2.4051650374312885
11.596,2.4149212697520852
11.6,2.4272791640250944
11.604,2.4204498014005367
11.608,2.4002869212708902
11.612,2.3973600515746512
11.616,2.4045146219432354
11.62,2.4067910761514213
11.624,2.4067910761514213
11.628,2.4119944000558462
11.632,2.4158968929841649
11.636,2.4132952310319524
11.64,2.4100431535916869
11.644,2.4155716852401383
11.648,2.4201245936565101
11.652,2.4201245936565101
11.656,2.416547308472218
11.66,2.4227262556087226
11.664,2.4324824879295193
11.668,2.4334581111615989
11.672,2.4211002168885898
11.676,2.4184985549363773
11.68,2.428254787257174
11.684,2.4328076956735458
11.688,2.425327917560935
11.692,2.4240270865848288
11.696,2.4337833189056255
11.7,2.4370353963458911
11.704,2.4334581111615989
11.708,2.4308564492093865
11.712,2.4350841498817317
11.716,2.4373606040899176
11.72,2.4315068646974396
11.724,2.4237018788408022
11.728,2.431181656953413
11.732,2.4441899667144753
11.736,2.4415883047622629
11.74,2.4370353963458911
11.744,2.4402874737861566
11.748,2.4487428751308471
11.752,2.4497184983629268
11.756,2.4493932906189002
11.76,2.4536209912912454
11.764,2.45979993842775
11.768,2.4565478609874845
11.772,2.4497184983629268
11.776,2.4536209912912454
11.78,2.4620763926359359
11.784,2.4643528468441218
11.788,2.4562226532434579
11.792,2.4516697448270861
11.796,2.4581738997076172
11.8,2.4663040933082812
11.804,2.4604503539158031
11.808,2.4575234842195641
11.812,2.4659788855642546
11.816,2.462726808123989
11.82,2.453946199035272
11.824,2.4523201603151392
11.828,2.468580547516467
11.832,2.4932963360624854
11.836,2.5115079697279725
11.84,2.5137844239361584
11.844,2.5154104626562912
11.848,2.5134592161921319
11.852,2.4965484135027509
11.856,2.4682553397724405
11.86,2.4529705758031923
11.864,2.4588243151956704
11.868,2.4637024313560687
11.872,2.45979993842775
11.876,2.4620763926359359
11.88,2.4643528468441218
11.884,2.462726808123989
11.888,2.4620763926359359
11.892,2.4532957835472189
11.896,2.4487428751308471
11.9,2.4435395512264222
11.904,2.4357345653697848
11.908,2.4298808259773068
11.912,2.4458160054346081
11.916,2.456873068731511
11.92,2.4331329034175724
11.924,2.3817500798613764
11.928,2.3599611610115971
11.932,2.3931323509023059
11.936,2.491345089598326
11.94,2.6513472996593919
11.944,2.8536265164439101
11.948,3.0819223527505528
11.952,3.3027384109445848
11.956,3.4588381280773319
11.96,3.4468054415483493
11.964,3.1827367533987854
11.968,2.7261450807854999
11.972,2.4084171148715541
11.976,2.3066270909912419
11.98,2.3147572845919058
11.984,2.3466276435065083
11.988,2.3866281960217748
11.992,2.4276043717691209
11.996,2.4503689138509799
12,2.4523201603151392
12.004,2.4490680828748737
12.008,2.4435395512264222
12.012,2.4536209912912454
12.016,2.4633772236120421
12.02,2.4545966145233251
12.024,2.4497184983629268
12.028,2.4532957835472189
12.032,2.4604503539158031
12.036,2.4487428751308471
12.04,2.4415883047622629
12.044,2.4578486919635907
12.048,2.4646780545881484
12.052,2.4588243151956704
12.056,2.4532957835472189
12.06,2.4571982764755376
12.064,2.4734586636768654
12.068,2.47963761081337
12.072,2.4783367798372637
12.076,2.4802880263014231
12.08,2.4955727902706712
12.084,2.5030525683832821
12.088,2.4926459205744322
12.092,2.4841905192297418
12.096,2.4923207128304057
12.1,2.5063046458235476
12.104,2.5089063077757601
12.108,2.511182761983946
12.112,2.5160608781443443
12.116,2.5329716808337253
12.12,2.5489068602910265
12.124,2.5476060293149203
12.128,2.5557362229155842
12.132,2.5651672474923544
12.136,2.5752486875571776
12.14,2.5879317895742133
12.144,2.6028913457994349
12.148,2.6207777717208955
12.152,2.6311844195297454
12.156,2.6282575498335063
12.16,2.6298835885536391
12.164,2.6510220919153653
12.168,2.6598027010040823
12.172,2.6448431447788607
12.176,2.6532985461235512
12.18,2.66663206362864
12.184,2.6685833100927994
12.188,2.6552497925877105
12.192,2.6363877434341703
12.196,2.6295583808096126
12.2,2.6230542259290814
12.204,2.603541761287488
12.208,2.5856553353660274
12.212,2.5596387158439029
12.216,2.5329716808337253
12.22,2.5037029838713352
12.224,2.476710741117131
12.228,2.4571982764755376
12.232,2.4406126815301832
12.236,2.4315068646974396
12.24,2.416547308472218
12.244,2.4084171148715541
12.248,2.4051650374312885
12.252,2.3993112980388105
12.256,2.3837013263255358
12.26,2.3853273650456686
12.264,2.3934575586463325
12.268,2.3934575586463325
12.272,2.3830509108374827
12.276,2.3807744566292968
12.28,2.3872786115098279
12.284,2.3915063121821731
12.288,2.3824004953494295
12.292,2.3846769495576154
12.296,2.3885794424859341
12.3,2.3853273650456686
12.304,2.3797988333972171
12.308,2.3797988333972171
12.312,2.3928071431582794
12.316,2.4054902451753151
12.32,2.4064658684073947
12.324,2.3993112980388105
12.328,2.4019129599910229
12.332,2.4038642064551823
12.336,2.3989860902947839
12.34,2.3970348438306246
12.344,2.4006121290149167
12.348,2.3983356748067308
12.352,2.3876038192538545
12.356,2.382075287605403
12.36,2.3889046502299607
12.364,2.3963844283425715
12.368,2.3924819354142528
12.372,2.3827257030934561
12.376,2.3856525727896951
12.38,2.3986608825507574
12.384,2.4097179458476603
12.388,2.4074414916394744
12.392,2.4022381677350495
12.396,2.4142708542640321
12.4,2.4155716852401383
12.404,2.4110187768237665
12.408,2.41069356907974
12.412,2.4155716852401383
12.416,2.413620438775979
12.42,2.4061406606633682
12.424,2.4067910761514213
12.428,2.4071162838954479
12.432,2.4045146219432354
12.436,2.3941079741343856
12.44,2.3905306889500935
12.444,2.4067910761514213
12.448,2.4168725162162445
12.452,2.4038642064551823
12.456,2.3947583896224387
12.46,2.3963844283425715
12.464,2.41069356907974
12.468,2.4152464774961118
12.472,2.407766699383501
12.476,2.3986608825507574
12.48,2.4035389987111557
12.484,2.4080919071275275
12.488,2.4015877522469964
12.492,2.4019129599910229
12.496,2.4100431535916869
12.5,2.4071162838954479
12.504,2.3999617135268636
12.508,2.3944331818784121
12.512,2.4002869212708902
12.516,2.4093927381036337
12.52,2.3986608825507574
12.524,2.3931323509023059
12.528,2.4028885832231026
12.532,2.4139456465200055
12.536,2.4116691923118196
12.54,2.4009373367589433
12.544,2.399636505782837
12.548,2.4080919071275275
12.552,2.4139456465200055
12.556,2.4110187768237665
12.56,2.4214254246326163
12.564,2.4240270865848288
12.568,2.4145960620080587
12.572,2.4071162838954479
12.576,2.407766699383501
12.58,2.4178481394483242
12.584,2.4168725162162445
12.588,2.4110187768237665
12.592,2.4103683613357134
12.596,2.4233766710967757
12.6,2.4292304104892537
12.604,2.4233766710967757
12.608,2.41069356907974
12.612,2.407766699383501
12.616,2.4175229317042977
12.62,2.4263035407930147
12.624,2.4289052027452271
12.628,2.431181656953413
12.632,2.4263035407930147
12.636,2.4129700232879259
12.64,2.4090675303596072
12.644,2.4178481394483242
12.648,2.4276043717691209
12.652,2.4285799950012006
12.656,2.4230514633527491
12.66,2.4201245936565101
12.664,2.4272791640250944
12.668,2.4279295795131475
12.672,2.4237018788408022
12.676,2.4243522943288554
12.68,2.4334581111615989
12.684,2.4373606040899176
12.688,2.4315068646974396
12.692,2.4321572801854927
12.696,2.4373606040899176
12.7,2.4406126815301832
12.704,2.4373606040899176
12.708,2.4435395512264222
12.712,2.4529705758031923
12.716,2.4497184983629268
12.72,2.4441899667144753
12.724,2.4432143434823956
12.728,2.442238720250316
12.732,2.445165589946555
12.736,2.4389866428100504
12.74,2.442238720250316
12.744,2.4607755616598297
12.748,2.4864669734379277
12.752,2.500125698687043
12.756,2.4955727902706712
12.76,2.4890686353901401
12.764,2.4793124030693434
12.768,2.4588243151956704
12.772,2.448092459642794
12.776,2.4493932906189002
12.78,2.4503689138509799
12.784,2.4474420441547409
12.788,2.4406126815301832
12.792,2.4389866428100504
12.796,2.4458160054346081
12.8,2.4493932906189002
12.804,2.4454907976905815
12.808,2.4376858118339442
12.812,2.4289052027452271
12.816,2.4315068646974396
12.82,2.4357345653697848
12.824,2.4376858118339442
12.828,2.4298808259773068
12.832,2.4168725162162445
12.836,2.379148417909164
12.84,2.3433755660662428
12.844,2.3586603300354909
12.848,2.4506941215950064
12.852,2.6054930077516474
12.856,2.7989916154474486
12.86,3.025336205289932
12.864,3.2640386894054245
12.868,3.4425777408760041
12.872,3.4689195681421552
12.876,3.2516807951324154
12.88,2.8061461858160328
12.884,2.4565478609874845
12.888,2.3303672563051805
12.892,2.3193101930082776
12.896,2.3365462034416851
12.9,2.3638636539399158
12.904,2.3915063121821731
12.908,2.4168725162162445
12.912,2.4363849808578379
12.916,2.448092459642794
12.92,2.442238720250316
12.924,2.4376858118339442
12.928,2.4376858118339442
12.932,2.4445151744585019
12.936,2.442238720250316
12.94,2.4383362273219973
12.944,2.4454907976905815
12.948,2.4542714067792986
12.952,2.4545966145233251
12.956,2.4484176673868205
