Timestamp,3/5/2024 9:57:26 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
8.62,0.00090418584295548499
8.624,0.0015546013310085982
8.628,0.00090418584295548499
8.632,0.0018798090750351548
8.636,0.0015546013310085982
8.64,0.0018798090750351548
8.644,0.0012293935869820416
8.648,0.00057897809892892838
8.652,0.0015546013310085982
8.656,0.0018798090750351548
8.66,0.0022050168190617114
8.664,0.0012293935869820416
8.668,0.0012293935869820416
8.672,0.4909922560909763
8.676,1.1553916771372315
8.68,1.0731141178985126
8.684,0.76221551460912451
8.688,1.1576681313454174
8.692,1.8074332039104775
8.696,1.7092204652144574
8.7,1.3323046898876783
8.704,1.5397872305766214
8.708,2.2477644893224351
8.712,2.2650004997558426
8.716,1.90824760455871
8.72,1.994102448981721
8.724,2.7567146087239962
8.728,2.8858220831025392
8.732,2.4711822094686795
8.736,2.3046758445270825
8.74,2.9915145999111701
8.744,3.3768857765826397
8.748,3.3134702664974611
8.752,3.4009511496406049
8.756,4.1928320063452702
8.76,4.6595051190233789
8.764,4.3082807554746978
8.768,3.7043699748173822
8.772,3.9664874165027868
8.776,4.4351117756450549
8.78,4.3508829699421767
8.784,4.1583599854784552
8.788,4.5629184190474916
8.792,4.7011317102587782
8.796,4.7021073334908579
8.8,4.7021073334908579
8.804,4.7095871116034687
8.808,4.7160912664839998
8.812,4.7167416819720529
8.816,4.7183677206921857
8.82,4.7186929284362122
8.824,4.720318967156345
8.828,4.7222702136205044
8.832,4.7209693826443981
8.836,4.7209693826443981
8.84,4.7216197981324513
8.844,4.7216197981324513
8.848,4.7222702136205044
8.852,4.7219450058764778
8.856,4.7225954213645309
8.86,4.7219450058764778
8.864,4.7216197981324513
8.868,4.7212945903884247
8.872,4.7225954213645309
8.876,4.7222702136205044
8.88,4.7225954213645309
8.884,4.7212945903884247
8.888,4.7219450058764778
8.892,4.7212945903884247
8.896,4.720318967156345
8.9,4.7193433439242654
8.904,4.7177173052041326
8.908,4.7170668897160795
8.912,4.7128391890437342
8.916,4.7014569180028047
8.92,4.6773915449448396
8.924,4.6608059499994852
8.928,4.4182009729556739
8.932,3.8133145690662786
8.936,3.4217644452583045
8.94,3.6572148519335315
8.944,3.7534763441653922
8.948,3.4087561354972422
8.952,3.0959062857436948
8.956,3.3651782977976836
8.96,3.5967262115445919
8.964,3.3424137557158247
8.968,3.0155799729691353
8.972,3.2464774712279905
8.976,3.5843683172715828
8.98,3.4178619523299858
8.984,3.0750929901259951
8.988,3.221111267193919
8.992,3.6432309189403895
8.996,3.5921733031282201
9,3.2835511540470179
9.004,3.3576985196850728
9.008,3.8360791111481376
9.012,3.915755008434644
9.016,3.6715239926707
9.02,3.6874591721280012
9.024,4.1502297918777913
9.028,4.3486065157339908
9.032,4.1515306228538975
9.036,4.088115112768719
9.04,4.4617788106552325
9.044,4.6588547035353258
9.048,4.5603167570952792
9.052,4.4647056803514715
9.056,4.6708873900643084
9.06,4.6965788018424064
9.064,4.6985300483065657
9.068,4.7030829567229375
9.072,4.7105627348355483
9.076,4.7151156432519201
9.08,4.7170668897160795
9.084,4.7147904355078936
9.088,4.7160912664839998
9.092,4.7164164742280263
9.096,4.7157660587399732
9.1,4.7125139812997077
9.104,4.7092619038594421
9.108,4.7095871116034687
9.112,4.7037333722109906
9.116,4.6777167526888661
9.12,4.4234042968600988
9.124,4.1824253585364204
9.128,3.8107129071140662
9.132,3.1576957571087405
9.136,2.6383389898983296
9.14,2.6337860814819578
9.144,2.5502076912671328
9.148,2.0523146351624746
9.152,1.5010875090374611
9.156,1.4126310026622377
9.16,1.3560448552016169
9.164,0.89164819673169404
9.168,0.36643769012880512
9.172,0.4272515382617712
9.176,0.65327092036022805
9.18,0.40090971099562012
9.184,0.0015546013310085982
9.188,0.080580083129461855
9.192,0.42920278472593054
9.196,0.31050195815623738
9.2,0.0018798090750351548
9.204,0.011310833651805297
9.208,0.40416178843588568
9.212,0.39050306318677031
9.216,0.038628284150036052
9.22,0.032774544757558033
9.224,0.55733463587239385
9.228,0.71636122270138003
9.232,0.4392842247907538
9.236,0.35212854939163662
9.24,0.9069329607009422
9.244,1.1775058037310373
9.248,0.93002271052682772
9.252,0.74270304996753111
9.256,1.2171811485022772
9.26,1.6012514941976406
9.264,1.4292165976075921
9.268,1.1739285185467452
9.272,1.5101933258702047
9.276,1.9248331995040644
9.28,1.8064575806783978
9.284,1.529055375023745
9.288,1.7378387466887943
9.292,2.1999589509505313
9.296,2.1531290358107071
9.3,1.8412548092892393
9.304,1.9118248897430021
9.308,2.3687417701003142
9.312,2.3931323509023059
9.316,2.0825589553569444
9.32,2.0464608957699966
9.324,2.4978492444788571
9.328,2.6386641976423562
9.332,2.3710182243085001
9.336,2.2633744610357098
9.34,2.6838680740620475
9.344,2.9316763750102837
9.348,2.7251694575534202
9.352,2.5625655855401419
9.356,2.9092370406724513
9.36,3.2386724853713531
9.364,3.1050121025764383
9.368,2.9085866251843981
9.372,3.1385085002111737
9.376,3.4598137513094116
9.38,3.3404625092516653
9.384,3.1417605776514392
9.388,3.4159107058658265
9.392,4.0455128983012401
9.396,4.3853549908089917
9.4,4.3964120541058946
9.404,4.3967372618499212
9.408,4.3782004204404075
9.412,4.1004730070417281
9.416,3.6933129115204792
9.42,3.5824170708074234
9.424,3.9040475296496879
9.428,4.111530070338631
9.432,3.9404707969806623
9.436,3.8032331290014554
9.44,3.9983577754173893
9.444,4.1912059676251374
9.448,3.9938048670010176
9.452,3.7554275906295516
9.456,3.8484370054211468
9.46,4.0630741164786741
9.464,3.9167306316667236
9.468,3.6432309189403895
9.472,3.6464829963806551
9.476,3.8432336815167218
9.48,3.6991666509129573
9.484,3.3570481041970197
9.488,3.2874536469753366
9.492,3.4900580715038814
9.496,3.4009511496406049
9.5,3.0565561487164814
9.504,2.9388309453788679
9.508,3.1655007429653779
9.512,3.1596470035728998
9.516,2.8324880130821839
9.52,2.6763882959494367
9.524,2.9154159878089558
9.528,2.9960675083275419
9.532,2.6913478521746583
9.536,2.4773611566051841
9.54,2.6936243063828442
9.544,2.8659844107169192
9.548,2.6441927292908076
9.552,2.4227262556087226
9.556,2.5986636451270897
9.56,2.8409434144268744
9.564,2.683542866318021
9.568,2.4383362273219973
9.572,2.557362261635717
9.576,2.850049231259618
9.58,2.758340647444129
9.584,2.494271959294565
9.588,2.5381750047381502
9.592,2.8516752699797507
9.596,2.838992167962715
9.6,2.5713461946288589
9.604,2.5401262512023095
9.608,2.8432198686350603
9.612,2.9017572625598405
9.616,2.6451683525228873
9.62,2.5498824835231062
9.624,2.8279351046658121
9.628,2.9742785894777626
9.632,2.7511860770755447
9.636,2.600614891591249
9.64,2.8178536646009888
9.644,3.0376940995629411
9.648,2.8666348262049723
9.652,2.6734614262531977
9.656,2.8116747174644843
9.66,3.0594830184127204
9.664,2.9531400861160364
9.668,2.770048126229085
9.672,2.8741146043175831
9.676,3.1915173624875024
9.68,3.2256641756102908
9.684,3.1186708278255537
9.688,3.1941190244397148
9.692,3.5440425570122898
9.696,3.6373771795479115
9.7,3.4032276038487907
9.704,3.2565589112928137
9.708,3.3970486567122862
9.712,3.3973738644563127
9.716,3.0806215217744466
9.72,2.8640331642527599
9.724,2.9752542127098422
9.728,3.0240353743138257
9.732,2.7206165491370484
9.736,2.4698813784925733
9.74,2.557362261635717
9.744,2.6363877434341703
9.748,2.3238631014246494
9.752,1.9892243328213226
9.756,2.0350786247290671
9.76,2.172316292708274
9.764,1.9121500974870287
9.768,1.5521451248496305
9.772,1.548893047409365
9.776,1.7251556446717586
9.78,1.5199495581910014
9.784,1.1160415401100181
9.788,1.040593343495857
9.792,1.2484010919288266
9.796,1.0936022057721857
9.8,0.66920609981752932
9.804,0.53001718537416309
9.808,0.79441108126775362
9.812,0.75018282808014192
9.816,0.37294184500933625
9.82,0.21163880397216417
9.824,0.53164322409429587
9.828,0.62790471632615663
9.832,0.31960777498898096
9.836,0.13293852991773747
9.84,0.47473186888964847
9.844,0.69327147287549451
9.848,0.44351192546309903
9.852,0.19407758579473011
9.856,0.4835124779783655
9.86,0.77847590181045234
9.864,0.60774183619651012
9.868,0.35700666555203497
9.872,0.59570914966752753
9.876,0.97490137920249254
9.88,0.88579445733921602
9.884,0.6116443291248288
9.888,0.75473573649651371
9.892,1.1703512333624531
9.896,1.1687251946423203
9.9,0.90205484454054385
9.904,0.9557141223049257
9.908,1.3872647986281663
9.912,1.4792985901876818
9.916,1.2168559407582507
9.92,1.155716884881258
9.924,1.5414132692967542
9.928,1.7040171413100325
9.932,1.4786481746996287
9.936,1.3680775417305995
9.94,1.7147489968629088
9.944,1.9505246112821624
9.948,1.7619041197467595
9.952,1.6035279484058265
9.956,1.8731251682038419
9.96,2.1794708630768582
9.964,2.0558919203467667
9.968,1.8575151964905672
9.972,2.0545910893706605
9.976,2.4132952310319524
9.98,2.3671157313801814
9.984,2.146624880930176
9.988,2.2376830492576119
9.992,2.5804520114616025
9.996,2.5531345609633718
10,2.2415855421859305
10.004,2.2002841586945578
10.008,2.6129727858642582
10.012,2.9274486743379384
10.016,3.0028968709520996
10.02,3.1541184719244484
10.024,3.5323350782273337
10.028,3.6240436620428227
10.032,3.0520032403001096
10.036,2.5752486875571776
10.04,2.6532985461235512
10.044,2.8406182066828478
10.048,2.6731362185091712
10.052,2.4923207128304057
10.056,2.6409406518505421
10.06,2.8728137733414769
10.064,2.704030954191694
10.068,2.4256531253049616
10.072,2.482564480509609
10.076,2.7232182110892609
10.08,2.5924846979905851
10.084,2.2692282004281878
10.088,2.2399595034657978
10.092,2.4773611566051841
10.096,2.3784980024211109
10.1,2.0071107587427832
10.104,1.8783284921082668
10.108,2.0903639412135817
10.112,2.0197938607598189
10.116,1.6145850117027294
10.12,1.3726304501469713
10.124,1.5729584204673301
10.128,1.5953977548051625
10.132,1.2197828104544897
10.136,0.92579500985448249
10.14,1.1384808744478505
10.144,1.2688891798024997
10.148,0.96384431590558961
10.152,0.64709197322372347
10.156,0.84286703512771055
10.16,1.0688864172261674
10.164,0.83408642603899352
10.168,0.49034184060292318
10.172,0.57554626953788102
10.176,0.79343545803567395
10.18,0.5599362978246063
10.184,0.16708534304052591
10.188,0.25066373325535096
10.192,0.66237673719297163
10.196,0.63180720925447531
10.2,0.32513630663743243
10.204,0.37944599988986738
10.208,0.85489972165669315
10.212,0.92742104857461527
10.216,0.63440887120668776
10.22,0.59408311094739474
10.224,1.0649839242978487
10.228,1.2321407047274988
10.232,0.95311246035271324
10.236,0.80774459877284244
10.24,1.2155551097821444
10.244,1.4675911114027258
10.248,1.2383196518640034
10.252,1.0259589950146619
10.256,1.3557196474575903
10.26,1.6838542611803859
10.264,1.5176731039828155
10.268,1.2604337784578092
10.272,1.5014127167814877
10.276,1.8822309850365855
10.28,1.7807661689002998
10.284,1.5040143787337001
10.288,1.6445041241531726
10.292,2.0536154661385808
10.296,2.0292248853365891
10.3,1.7427168628491927
10.304,1.79019719347707
10.308,2.227276401448762
10.312,2.3261395556328353
10.316,2.0825589553569444
10.32,2.0695506455958821
10.324,2.4864669734379277
10.328,2.6708597643009853
10.332,2.4402874737861566
10.336,2.3154077000799589
10.34,2.6386641976423562
10.344,2.8692364881571848
10.348,2.6523229228914715
10.352,2.4376858118339442
10.356,2.6676076868607197
10.36,2.9463107234914787
10.364,2.7846824747102801
10.368,2.5355733427859377
10.372,2.695250345102977
10.376,3.0178564271773212
10.38,2.910863079392584
10.384,2.6106963316560723
10.388,2.6646808171644807
10.392,3.0061489483923651
10.396,2.9804575366142672
10.4,2.6760630882054102
10.404,2.6412658595945686
10.408,2.9648475649009924
10.412,3.0064741561363917
10.416,2.7089090703520924
10.42,2.591834282502532
10.424,2.8861472908465657
10.428,2.9863112760067452
10.432,2.6897218134545255
10.436,2.491345089598326
10.44,2.7375273518264294
10.444,2.9063101709762122
10.448,2.6458187680109404
10.452,2.3993112980388105
10.456,2.6129727858642582
10.46,2.8624071255326271
10.464,2.6575262467958964
10.468,2.3576847068034112
10.472,2.4806132340454496
10.476,2.7635439713485539
10.48,2.6106963316560723
10.484,2.2682525771961082
10.488,2.3004481438547373
10.492,2.6058182154956739
10.496,2.5163860858883709
10.5,2.1476005041622557
10.504,2.0682498146197759
10.508,2.3645140694279689
10.512,2.3397982808819506
10.516,1.9810941392206587
10.52,1.8555639500264078
10.524,2.1892270953976549
10.528,2.2822365101892501
10.532,1.9576791816507466
10.536,1.7501966409618035
10.54,2.04613568802597
10.544,2.2123168452235404
10.548,1.9362154705449939
10.552,1.7105212961905636
10.556,1.99702931867796
10.56,2.290366703789914
10.564,2.1170309762237594
10.568,1.8832066082686651
10.572,2.1196326381759718
10.576,2.4991500754549634
10.58,2.4220758401206695
10.584,2.1784952398447786
10.588,2.3258143478888087
10.592,2.7446819221950136
10.596,2.7658204255567398
10.6,2.5189877478405833
10.604,2.5638664165162481
10.608,2.9684248500852846
10.612,3.0767190288461279
10.616,2.8113495097204577
10.62,2.6994780457753222
10.624,2.9924902231432498
10.628,3.1882652850472368
10.632,3.1469639015558641
10.636,3.2923317631357349
10.64,3.8071356219297741
10.644,4.3144597026112024
10.648,4.2360846363008022
10.652,3.7573788370937109
10.656,3.536562778899679
10.66,3.5850187327596359
10.664,3.3915201250638347
10.668,3.1697284436377231
10.672,3.2946082173439208
10.676,3.5964010038005654
10.68,3.5053428354731295
10.684,3.212330658105202
10.688,3.2038752567605115
10.692,3.4689195681421552
10.696,3.4116830051934812
10.7,3.0728165359178092
10.704,2.9612702797167003
10.708,3.1986719328560866
10.712,3.1775334294943605
10.716,2.8025689006317407
10.72,2.5850049198779743
10.724,2.7941134992870502
10.728,2.8383417524746619
10.732,2.4760603256290779
10.736,2.1924791728379205
10.74,2.3632132384518627
10.744,2.4545966145233251
10.748,2.1089007826230954
10.752,1.7495462254737504
10.756,1.8754016224120278
10.76,2.0236963536881376
10.764,1.7193019052792806
10.768,1.3248249117750674
10.772,1.3992974851571489
10.776,1.638325177016668
10.78,1.4194603652867954
10.784,0.99571467482019216
10.788,1.000267583236564
10.792,1.3202720033586957
10.796,1.2002703458128963
10.8,0.78498005669098347
10.804,0.70400332842837088
10.808,1.0549024842330255
10.812,1.0246581640385557
10.816,0.63278283248655498
10.82,0.49749641097150743
10.824,0.9166891930217389
10.828,1.0383168892876711
10.832,0.72026371562969871
10.836,0.53879779446288012
10.84,0.95408808358479291
10.844,1.141082536400063
10.848,0.77750027857837267
10.852,0.39863325678743422
10.856,0.66140111396089196
10.86,0.9241689711343497
10.864,0.68774294122704305
10.868,0.38139724635402672
10.872,0.68416565604275092
10.876,1.1166919555980712
10.88,1.0044952839089092
10.884,0.69619834257173352
10.888,0.89782714386819862
10.892,1.3849883444199804
10.896,1.3469390383688733
10.9,1.0123002697655465
10.904,1.077992234058911
10.908,1.5901944309007376
10.912,1.6415772544569336
10.916,1.3170199259184301
10.92,1.2705152185226325
10.924,1.761578912002733
10.928,1.9160525904153474
10.932,1.6363739305525087
10.936,1.5147462342865765
10.94,1.9550775196985342
10.944,2.1996337432065047
10.948,1.9482481570739765
10.952,1.7514974719379097
10.956,2.131990532448981
10.96,2.4689057552604936
10.964,2.2773583940288518
10.968,2.0210946917359252
10.972,2.3076027142233215
10.976,2.7235434188332874
10.98,2.6441927292908076
10.984,2.3840265340695623
10.988,2.542727913154522
10.992,2.9612702797167003
10.996,2.9134647413447965
11,2.5768747262773104
11.004,2.5921594902465586
11.008,3.0172060116892681
11.012,3.083223183726659
11.016,2.7820808127580676
11.02,2.7053317851678003
11.024,3.0946054547675885
11.028,3.2370464466512203
11.032,2.9671240191091783
11.036,2.8341140518023167
11.04,3.1986719328560866
11.044,3.4399760789237916
11.048,3.2233877214021049
11.052,3.028263074986171
11.056,3.3020879954565316
11.06,3.608433690329548
11.064,3.453634804172907
11.068,3.2126558658492286
11.072,3.4068048890330829
11.076,3.7635577842302155
11.08,3.6819306404795498
11.084,3.407455304521136
11.088,3.4923345257120673
11.092,3.8669738468306605
11.096,3.8659982235985808
11.1,3.5791649933671579
11.104,3.5580264900054317
11.108,3.8887627656804398
11.112,3.94730015960522
11.116,3.6607921371178236
11.12,3.5450181802443694
11.124,3.8227455936430488
11.128,3.9336414343561046
11.132,3.6617677603499033
11.136,3.4803018391830847
11.14,3.7138009993941523
11.144,3.8864863114722539
11.148,3.6123361832578667
11.152,3.3050148651527707
11.156,3.4136342516576406
11.16,3.5674575145822018
11.164,3.2747705449583009
11.168,2.8828952134063002
11.172,2.9212697272014339
11.176,3.1303783066105098
11.18,2.9024076780478936
11.184,2.4650032623321749
11.188,2.4318320724414662
11.192,2.7063074083998799
11.196,2.5719966101169121
11.2,2.166462553315796
11.204,2.0929656031657942
11.208,2.4256531253049616
11.212,2.3976852593186777
11.216,2.0142653291113675
11.22,1.8819057772925589
11.224,2.2386586724896915
11.228,2.3128060381277464
11.232,1.9238575762719847
11.236,1.6438537086651195
11.24,1.9501994035381358
11.244,2.2276016091927886
11.248,2.1905279263737611
11.252,2.2659761229879223
11.256,2.8139511716726702
11.26,3.3131450587534346
11.264,3.0763938211021014
11.268,2.4110187768237665
11.272,2.3040254290390294
11.276,2.5430531208985485
11.28,2.4269539562810678
11.284,2.1801212785649113
11.288,2.3485788899706677
11.292,2.7706985417171381
11.296,2.7430558834748808
11.3,2.4217506323766429
11.304,2.4201245936565101
11.308,2.8093982632562984
11.312,2.8552525551640429
11.316,2.5446791596186813
11.32,2.4565478609874845
11.324,2.8233821962494403
11.328,2.9567173713003285
11.332,2.6685833100927994
11.336,2.4702065862365998
11.34,2.7502104538434651
11.344,2.9095622484164778
11.348,2.6002896838472225
11.352,2.290366703789914
11.356,2.4903694663662463
11.36,2.6972015915671363
11.364,2.416547308472218
11.368,2.0412575718655717
11.372,2.1557306977629196
11.376,2.4116691923118196
11.38,2.1797960708208848
11.384,1.7518226796819363
11.388,1.7553999648662284
11.392,2.0409323641215451
11.396,1.8731251682038419
11.4,1.4191351575427689
11.404,1.276043750171084
11.408,1.5592996952182148
11.412,1.4461274002969731
11.416,0.95213683712063357
11.42,0.6880681489710696
11.424,0.98498281926731579
11.428,0.98953572768368758
11.432,0.54302549513522536
11.436,0.20285819488344714
11.44,0.47993519279407337
11.444,0.58107480118633248
11.448,0.19505320902680978
11.452,0.00090418584295548499
11.456,0.10854794911574572
11.46,0.27830639149760827
11.464,0.0022050168190617114
11.468,0.0015546013310085982
11.472,0.0012293935869820416
11.476,0.042205569334328175
11.48,0.0015546013310085982
11.484,0.0015546013310085982
11.488,0.0015546013310085982
11.492,0.0015546013310085982
11.496,0.0015546013310085982
11.5,0.0015546013310085982
11.504,0.0015546013310085982
11.508,0.00090418584295548499
11.512,0.0022050168190617114
11.516,0.0018798090750351548
11.52,0.0015546013310085982
11.524,0.1319629066856578
11.528,0.30497342650778592
11.532,0.098466509050922468
11.536,0.065620526904240251
11.54,0.72123933886177838
11.544,1.0279102414788213
11.548,0.74367867319961078
11.552,0.51278117494075559
11.556,1.0357152273354586
11.56,1.4295418053516187
11.564,1.2051484619732946
11.568,0.89880276710027829
11.572,1.2971822535328101
11.576,1.7664570281631313
11.58,1.6074304413341451
11.584,1.2695395952905528
11.588,1.5313318292319309
11.592,2.071827099804068
11.596,2.0093872129509691
11.6,1.6526343177538365
11.604,1.7619041197467595
11.608,2.3316680872812867
11.612,2.3674409391242079
11.616,2.0132897058792878
11.62,1.9931268257496413
11.624,2.5625655855401419
11.628,2.7111855245602783
11.632,2.3902054812060669
11.636,2.2724802778684534
11.64,2.8129755484405905
11.644,3.0861500534228981
11.648,2.8259838582016528
11.652,2.6367129511781968
11.656,3.1105406342248898
11.66,3.5037167967529967
11.664,3.3310314846748952
11.668,3.0965567012317479
11.672,3.453634804172907
11.676,3.9326658111240249
11.68,3.8666486390866339
11.684,3.6285965704591945
11.688,3.8705511320149526
11.692,4.3889322759932838
11.696,4.4468192544300109
11.7,4.2279544427001383
11.704,4.3466552692698315
11.708,4.6842209075693972
11.712,4.6874729850096628
11.716,4.6679605203680694
11.72,4.6796679991530254
11.724,4.7008065025147516
11.728,4.7037333722109906
11.732,4.7008065025147516
11.736,4.7004812947707251
11.74,4.7082862806273624
11.744,4.7108879425795749
11.748,4.7069854496512562
11.752,4.7060098264191765
11.756,4.7092619038594421
11.76,4.7108879425795749
11.764,4.7089366961154155
11.768,4.7047089954430703
11.772,4.7079610728833359
11.776,4.7089366961154155
11.78,4.7069854496512562
11.784,4.7017821257468313
11.788,4.7034081644669641
11.792,4.7063350341632031
11.796,4.7024325412348844
11.8,4.6933267244021408
11.804,4.6903998547059018
11.808,4.6965788018424064
11.812,4.688773815985769
11.816,4.6009677250985987
11.82,4.4325101136928424
11.824,4.5918619082658552
11.828,4.6003173096105456
11.832,4.2760851888160687
11.836,4.0464885215333197
11.84,4.2754347733280156
11.844,4.4526729938224889
11.848,4.20323865415412
11.852,3.9720159481512383
11.856,4.1876286824408453
11.86,4.4982020779862069
11.864,4.4006397547782399
11.868,4.2367350517888553
11.872,4.4149488955154084
11.876,4.679993206897052
11.88,4.6731638442724943
11.884,4.6305616298050154
11.888,4.6474724324943963
11.892,4.6864973617775831
11.896,4.6877981927536894
11.9,4.6845461153134238
11.904,4.6959283863543533
11.908,4.7076358651393093
11.912,4.7108879425795749
11.916,4.7060098264191765
11.92,4.6936519321461674
11.924,4.6760907139687333
11.928,4.4812912752968259
11.932,3.8416076427965891
11.936,3.3450154176680371
11.94,3.3723328681662679
11.944,3.3833899314631708
11.948,2.9632215261808597
11.952,2.5232154485129286
11.956,2.5762243107892573
11.96,2.6682581023487728
11.964,2.2971960664144717
11.968,1.8171894362312742
11.972,1.8158886052551679
11.976,1.974264776596101
11.98,1.6848298844124656
11.984,1.1924653599562589
11.988,1.1046592690690886
11.992,1.3271013659832533
11.996,1.1134398781578057
12,0.61489640656509437
12.004,0.44643879515933804
12.008,0.73067036343854852
12.012,0.62432743114186451
12.016,0.14041830803034827
12.02,0.002530224563088268
12.024,0.14789808614295907
12.028,0.12903603698941879
12.032,0.0018798090750351548
12.036,0.0015546013310085982
12.04,0.0015546013310085982
12.044,0.0022050168190617114
12.048,0.0022050168190617114
12.052,0.0018798090750351548
12.056,0.0018798090750351548
12.06,0.0012293935869820416
12.064,0.0015546013310085982
12.068,0.00090418584295548499
12.072,0.00090418584295548499
12.076,0.0015546013310085982
12.08,0.00090418584295548499
12.084,0.0012293935869820416
12.088,0.0012293935869820416
12.092,0.0015546013310085982
12.096,0.0018798090750351548
12.1,0.0012293935869820416
12.104,0.00090418584295548499
12.108,0.00090418584295548499
12.112,0.0015546013310085982
12.116,0.0015546013310085982
12.12,0.0015546013310085982
12.124,0.0015546013310085982
12.128,0.0080587562115397304
12.132,0.00090418584295548499
12.136,0.0012293935869820416
12.14,0.45944710492040031
12.144,0.77359778565005399
12.148,0.51830970658920705
12.152,0.33261608475004323
12.156,0.96059223846532404
12.16,1.4519811396894511
12.164,1.2916537218843587
12.168,1.052300822280813
12.172,1.5040143787337001
12.176,2.0240215614321642
12.18,1.9069467735826038
12.184,1.609706895542331
12.188,1.8714991294837091
12.192,2.4097179458476603
12.196,2.3515057596669067
12.2,1.988899125077296
12.204,2.0510138041863684
12.208,2.5658176629804075
12.212,2.5837040889018681
12.216,2.2236991162644699
12.22,2.1745927469164599
12.224,2.6867949437582865
12.228,2.8139511716726702
12.232,2.4780115720932372
12.236,2.3290664253290743
12.24,2.8175284568569623
12.244,3.0731417436618358
12.248,2.8051705625839531
12.252,2.5970376064069569
12.256,3.0419218002352864
12.26,3.4455046105722431
12.264,3.2955838405760005
12.268,3.0617594726209063
12.272,3.3755849456065334
12.276,3.8042087522335351
12.28,3.6887600031041075
12.284,3.3336331466271076
12.288,3.3885932553675957
12.292,3.7398176189162768
12.296,3.6409544647322036
12.3,3.2747705449583009
12.304,3.3046896574087441
12.308,3.7902248192403931
12.312,3.895917336049024
12.316,3.6455073731485754
12.32,3.6276209472271148
12.324,4.0799849191680551
12.328,4.2673045797273517
12.332,4.0084392154822126
12.336,3.8448597202368546
12.34,4.1534818693180569
12.344,4.3515333854302298
12.348,4.0679522326390725
12.352,3.758029252581764
12.356,3.9437228744209278
12.36,4.1713682952395175
12.364,3.9199827091069892
12.368,3.5596525287255645
12.372,3.6731500313908327
12.376,3.9785201030317694
12.38,3.8136397768103052
12.384,3.4367240014835261
12.388,3.4601389590534382
12.392,3.7908752347284462
12.396,3.6923372882883996
12.4,3.2955838405760005
12.404,3.1954198554158211
12.408,3.519651976210298
12.412,3.485179955343483
12.416,3.0711904971976765
12.42,2.8695616959012114
12.424,3.1814359224226791
12.428,3.2328187459788751
12.432,2.8350896750343964
12.436,2.5222398252808489
12.44,2.7768774888536427
12.444,2.9033833012799732
12.448,2.5534597687073983
12.452,2.2207722465682309
12.456,2.4669545087963343
12.46,2.7024049154715613
12.464,2.4045146219432354
12.468,1.980118515988579
12.472,2.0887379024934489
12.476,2.3752459249808453
12.48,2.1619096448994242
12.484,1.7697091056033969
12.488,1.8721495449717622
12.492,2.3115052071516402
12.496,2.2484149048104882
12.5,1.9108492665109225
12.504,1.97719164629234
12.508,2.5137844239361584
12.512,2.6032165535434615
12.516,2.313131245871773
12.52,2.2955700276943389
12.524,2.8438702841231134
12.528,3.0731417436618358
12.532,2.841919037658954
12.536,2.7258198730414733
12.54,3.1537932641804218
12.544,3.4240408994664904
12.548,3.1879400773032103
12.552,2.9404569840990007
12.556,3.2324935382348485
12.56,3.5616037751897238
12.564,3.3882680476235691
12.568,3.0952558702556416
12.572,3.2533068338525482
12.576,3.5580264900054317
12.58,3.3378608472994529
12.584,2.9407821918430272
12.588,3.0513528248120565
12.592,3.6022547431930434
12.596,3.7915256502164993
12.6,3.6094093135616276
12.604,3.5694087610463612
12.608,3.6799793940153904
12.612,3.2773722069105133
12.616,2.6243550569051877
12.62,2.3583351222914644
12.624,2.7443567144509871
12.628,2.9160664032970089
12.632,2.6588270777720027
12.636,2.5095567232638132
12.64,2.9056597554881591
12.644,3.1993223483441398
12.648,3.0269622440100648
12.652,2.8506996467476711
12.656,3.16907802814967
12.66,3.5069688741932623
12.664,3.335584393091267
12.668,3.0315151524264365
12.672,3.172004897845909
12.676,3.5030663812649436
12.68,3.3658287132857367
12.684,2.9944414696074091
12.688,2.9785062901501078
12.692,3.2663151436136104
12.696,3.1339555917948019
12.7,2.7030553309596144
12.704,2.585980543110054
12.708,2.9027328857919201
12.712,2.8591550480923615
12.716,2.4386614350660238
12.72,2.2197966233361512
12.724,2.5092315155197866
12.728,2.5358985505299643
12.732,2.1339417789131403
12.736,1.8487345874018501
12.74,2.1267872085445561
12.744,2.2386586724896915
12.748,1.8552387422823813
12.752,1.4685667346348055
12.756,1.6467805783613585
12.76,1.8123113200708758
12.764,1.4802742134197615
12.768,1.0392925125197507
12.772,1.1560420926252846
12.776,1.4415744918806013
12.78,1.1940913986763917
12.784,0.72676787051022984
12.788,0.72286537758191116
12.792,1.055227691977052
12.796,0.89099778124364093
12.8,0.4174953059409745
12.804,0.30269697229960002
12.808,0.67375900823390111
12.812,0.59635956515558064
12.816,0.13098728345357813
12.82,0.0022050168190617114
12.824,0.3335917079821229
12.828,0.3732670527533628
12.832,0.0022050168190617114
12.836,0.0018798090750351548
12.84,0.020091442740522325
12.844,0.023993935668841004
12.848,0.0015546013310085982
12.852,0.0012293935869820416
12.856,0.0015546013310085982
12.86,0.0015546013310085982
12.864,0.00090418584295548499
12.868,0.0015546013310085982
12.872,0.0015546013310085982
12.876,0.0018798090750351548
12.88,0.0018798090750351548
12.884,0.00090418584295548499
12.888,0.0012293935869820416
12.892,0.0015546013310085982
12.896,0.0015546013310085982
12.9,0.0018798090750351548
12.904,0.00090418584295548499
12.908,0.0015546013310085982
