Timestamp,2/29/2024 10:40:26 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
8.64,2.232479725353187
8.644,2.6289079653215595
8.648,2.611671954888152
8.652,2.2422359576739836
8.656,2.1290636627527419
8.66,2.5173617091204505
8.664,2.6198021484888159
8.668,2.4015877522469964
8.672,2.3697173933323938
8.676,2.8776918895018753
8.68,3.2191600207297597
8.684,3.1388337079552002
8.688,2.9794819133821875
8.692,3.1729805210779887
8.696,3.1154187503852881
8.7,2.5596387158439029
8.704,2.077680839196546
8.708,2.2812608869571704
8.712,2.5957367754308507
8.716,2.4529705758031923
8.72,2.1427223880018573
8.724,2.3059766755031887
8.728,2.6822420353419147
8.732,2.5866309585981071
8.736,2.2204470388242044
8.74,2.2454880351142492
8.744,2.6438675215467811
8.748,2.626306303369347
8.752,2.2731306933565065
8.756,2.1924791728379205
8.76,2.5989888528711163
8.764,2.6659816481405869
8.768,2.3420747350901365
8.772,2.1658121378277428
8.776,2.5489068602910265
8.78,2.6978520070551895
8.784,2.4132952310319524
8.788,2.1645113068516366
8.792,2.4919955050863791
8.796,2.718014887184836
8.8,2.4812636495335028
8.804,2.1651617223396897
8.808,2.4191489704244304
8.812,2.7303727814578451
8.816,2.5628907932841685
8.82,2.2204470388242044
8.824,2.3706930165644735
8.828,2.7365517285943497
8.832,2.6409406518505421
8.836,2.2877650418377016
8.84,2.3209362317284103
8.844,2.7131367710244376
8.848,2.698177214799216
8.852,2.3524813828989863
8.856,2.2763827707967721
8.86,2.68646973601426
8.864,2.7661456333007663
8.868,2.4571982764755376
8.872,2.281586094701197
8.876,2.6477700144750997
8.88,2.8002924464235548
8.884,2.5329716808337253
8.888,2.293293573486153
8.892,2.6129727858642582
8.896,2.8399677911947947
8.9,2.6103711239120457
8.904,2.3007733515987638
8.908,2.531670849857619
8.912,2.8198049110651482
8.916,2.6552497925877105
8.92,2.3092287529434543
8.924,2.4285799950012006
8.928,2.7541129467717838
8.932,2.6451683525228873
8.936,2.2763827707967721
8.94,2.2906919115339406
8.944,2.651997715147445
8.948,2.6158996555604972
8.952,2.2549190596910194
8.956,2.1648365145956632
8.96,2.545654782850761
8.964,2.5944359444547445
8.968,2.2614232145715505
8.972,2.0910143567016348
8.976,2.4689057552604936
8.98,2.6149240323284175
8.984,2.3215866472164635
8.988,2.0715018920600414
8.992,2.4002869212708902
8.996,2.6214281872089487
9,2.379148417909164
9.004,2.0679246068757493
9.008,2.3241883091686759
9.012,2.6250054723932408
9.016,2.445165589946555
9.02,2.1030470432306174
9.024,2.2708542391483206
9.028,2.6324852505058516
9.032,2.5212642020487692
9.036,2.1550802822748665
9.04,2.2022354051587172
9.044,2.6048425922635943
9.048,2.5745982720691245
9.052,2.2217478698003106
9.056,2.1550802822748665
9.06,2.5645168320043012
9.064,2.61752569428063
9.068,2.290366703789914
9.072,2.1261367930565029
9.076,2.5163860858883709
9.08,2.6585018700279761
9.084,2.3602863687556237
9.088,2.106299120670883
9.092,2.4448403822025284
9.096,2.6763882959494367
9.1,2.4289052027452271
9.104,2.1095511981111486
9.108,2.3635384461958893
9.112,2.6633799861883745
9.116,2.4841905192297418
9.12,2.1352426098892465
9.124,2.2968708586704452
9.128,2.6526481306354981
9.132,2.5388254202262033
9.136,2.1729667081963271
9.14,2.2204470388242044
9.144,2.6080946697038598
9.148,2.5791511804854963
9.152,2.2328049330972135
9.156,2.175243162404513
9.16,2.5645168320043012
9.164,2.6201273562328424
9.168,2.2991473128786311
9.172,2.1365434408653527
9.176,2.5037029838713352
9.18,2.6422414828266483
9.184,2.3524813828989863
9.188,2.1131284832954407
9.192,2.4445151744585019
9.196,2.6721605952770915
9.2,2.4289052027452271
9.204,2.1202830536640249
9.208,2.3755711327248719
9.212,2.6650060249085072
9.216,2.482564480509609
9.22,2.1420719725138042
9.224,2.3085783374554012
9.228,2.6611035319801886
9.232,2.551508522243239
9.236,2.1973572889983188
9.24,2.2503661512746476
9.244,2.6373633666662499
9.248,2.6015905148233287
9.252,2.247114073834382
9.256,2.1866254334454425
9.26,2.5898830360383727
9.264,2.6441927292908076
9.268,2.3154077000799589
9.272,2.1567063209949993
9.276,2.5414270821784157
9.28,2.677689126925543
9.284,2.3840265340695623
9.288,2.1443484267219901
9.292,2.485491350205848
9.296,2.7017544999835081
9.3,2.4604503539158031
9.304,2.158332359715132
9.308,2.4233766710967757
9.312,2.7141123942565173
9.316,2.5193129555846099
9.32,2.1758935778925661
9.324,2.3508553441788536
9.328,2.7024049154715613
9.332,2.5752486875571776
9.336,2.2136176761996467
9.34,2.2822365101892501
9.344,2.6698841410689056
9.348,2.632160042761825
9.352,2.2936187812301796
9.356,2.258821552619338
9.36,2.6624043629562948
9.364,2.7059822006558534
9.368,2.3700426010764204
9.372,2.2048370671109296
9.376,2.5719966101169121
9.38,2.6858193205262069
9.384,2.3833761185815092
9.388,2.1472752964182291
9.392,2.4783367798372637
9.396,2.6916730599186849
9.4,2.4435395512264222
9.404,2.1417467647697777
9.408,2.3983356748067308
9.412,2.6975267993111629
9.416,2.5092315155197866
9.42,2.1658121378277428
9.424,2.3284160098410212
9.428,2.6780143346695695
9.432,2.5547605996835046
9.436,2.1791456553328317
9.44,2.2171949613839388
9.444,2.6048425922635943
9.448,2.6217533949529752
9.452,2.4087423226155806
9.456,2.514109631680185
9.46,3.0373688918189146
9.464,3.2744453372142743
9.468,3.1307035143545363
9.472,3.0077749871124979
9.476,3.1537932641804218
9.48,2.8994808083516546
9.484,2.2988221051346045
9.488,1.9563783506746404
9.492,2.2978464819025248
9.496,2.5437035363866016
9.5,2.3443511892983224
9.504,2.0997949657903519
9.508,2.4002869212708902
9.512,2.7072830316319596
9.516,2.5300448111374862
9.52,2.1915035496058408
9.524,2.3697173933323938
9.528,2.7215921723691281
9.532,2.6022409303113818
9.536,2.2493905280425679
9.54,2.313131245871773
9.544,2.6906974366866052
9.548,2.6393146131304093
9.552,2.2887406650697812
9.556,2.255894682923099
9.56,2.6523229228914715
9.564,2.6978520070551895
9.568,2.3830509108374827
9.572,2.2415855421859305
9.576,2.6136232013523113
9.58,2.7346004821301904
9.584,2.451019329339033
9.588,2.2266259859607089
9.592,2.5570370538916904
9.596,2.7648448023246601
9.6,2.5251666949770879
9.604,2.241260334441904
9.608,2.5147600471682381
9.612,2.7960647457512096
9.616,2.6106963316560723
9.62,2.2835373411653563
9.624,2.4620763926359359
9.628,2.8009428619116079
9.632,2.6819168275978882
9.636,2.3384974499058444
9.64,2.4152464774961118
9.644,2.7976907844713423
9.648,2.7593162706762087
9.652,2.428254787257174
9.656,2.3921567276702262
9.66,2.7843572669662535
9.664,2.8285855201538652
9.668,2.5157356704003178
9.672,2.3768719637009781
9.676,2.7407794292666949
9.68,2.8624071255326271
9.684,2.5814276346936822
9.688,2.3596359532675706
9.692,2.6640304016764276
9.696,2.8594802558363881
9.7,2.6152492400724441
9.704,2.3134564536157995
9.708,2.5368741737620439
9.712,2.7889101753826253
9.716,2.5876065818301868
9.72,2.247114073834382
9.724,2.4028885832231026
9.728,2.7300475737138186
9.732,2.5944359444547445
9.736,2.2318293098651338
9.74,2.2890658728138078
9.744,2.6454935602669138
9.748,2.5833788811578415
9.752,2.2298780634009745
9.756,2.1954060425341595
9.76,2.5820780501817353
9.764,2.6054930077516474
9.768,2.2747567320766393
9.772,2.137844271841459
9.776,2.5121583852160256
9.78,2.6194769407447893
9.784,2.3215866472164635
9.788,2.1020714199985377
9.792,2.428254787257174
9.796,2.6207777717208955
9.8,2.373294678516686
9.804,2.0958924728620332
9.808,2.3710182243085001
9.812,2.6448431447788607
9.816,2.4562226532434579
9.82,2.1228847156162374
9.824,2.3033750135509763
9.828,2.6367129511781968
9.832,2.5102071387518663
9.836,2.155405490018893
9.84,2.2360570105374791
9.844,2.6191517330007628
9.848,2.563216001028195
9.852,2.2191462078480981
9.856,2.1983329122303985
9.86,2.5980132296390366
9.864,2.6191517330007628
9.868,2.287439834093675
9.872,2.1567063209949993
9.876,2.5472808215708937
9.88,2.6529733383795246
9.884,2.3518309674109332
9.888,2.1332913634250872
9.892,2.4809384417894762
9.896,2.6786647501576226
9.9,2.425327917560935
9.904,2.1365434408653527
9.908,2.4067910761514213
9.912,2.6711849720450118
9.916,2.4692309630045202
9.92,2.1384946873295121
9.924,2.3245135169127025
9.928,2.6604531164921355
9.932,2.52874398016138
9.936,2.1729667081963271
9.94,2.2454880351142492
9.944,2.6272819266014267
9.948,2.5667932862124871
9.952,2.2201218310801778
9.956,2.2032110283907969
9.96,2.6041921767755412
9.964,2.6227290181850549
9.968,2.2841877566534095
9.972,2.1508525816025212
9.976,2.5378497969941236
9.98,2.6454935602669138
9.984,2.3437007738102693
9.988,2.1280880395206623
9.992,2.4718326249567326
9.996,2.6526481306354981
10,2.3980104670627043
10.004,2.1163805607357062
10.008,2.3895550657180138
10.012,2.651997715147445
10.016,2.4555722377554048
10.02,2.1300392859848216
10.024,2.3144320768478792
10.028,2.6402902363624889
10.032,2.5066298535675742
10.036,2.1622348526434507
10.04,2.2575207216432318
10.044,2.6324852505058516
10.048,2.5752486875571776
10.052,2.2311788943770807
10.056,2.2084143522952218
10.06,2.6074442542158067
10.064,2.6376885744102765
10.068,2.3063018832472153
10.072,2.1778448243567254
10.076,2.5557362229155842
10.08,2.6617539474682417
10.084,2.3710182243085001
10.088,2.1713406694761943
10.092,2.5215894097927958
10.096,2.6985024225432426
10.1,2.4347589421377052
10.104,2.1362182331213262
10.108,2.4019129599910229
10.112,2.6581766622839496
10.116,2.4503689138509799
10.12,2.1287384550087154
10.124,2.335895787953632
10.128,2.6659816481405869
10.132,2.5209389943047427
10.136,2.1697146307560615
10.14,2.2711794468923472
10.144,2.6467943912430201
10.148,2.5687445326766465
10.152,2.2162193381518591
10.156,2.2054874825989828
10.16,2.6002896838472225
10.164,2.6054930077516474
10.168,2.2474392815784086
10.172,2.1098764058551751
10.176,2.5108575542399194
10.18,2.6854941127821803
10.184,2.5332968885777518
10.188,2.4965484135027509
10.192,2.9619206952047534
10.196,3.3050148651527707
10.2,3.2136314890813082
10.204,2.9375301144027617
10.208,2.9388309453788679
10.212,2.786958928918466
10.216,2.3082531297113746
10.22,1.9085728123027366
10.224,2.1388198950735386
10.228,2.5063046458235476
10.232,2.4009373367589433
10.236,2.0981689270702191
10.24,2.2380082570016384
10.244,2.6328104582498781
10.248,2.5677689094445668
10.252,2.2116664297354873
10.256,2.2012597819266375
10.26,2.5996392683591694
10.264,2.6113467471441254
10.268,2.2679273694520816
10.272,2.1508525816025212
10.276,2.5521589377312921
10.28,2.6529733383795246
10.284,2.3453268125304021
10.288,2.1365434408653527
10.292,2.4981744522228837
10.296,2.6851689050381538
10.3,2.425327917560935
10.304,2.1485761273943353
10.308,2.4419135125062894
10.312,2.7167140562087297
10.316,2.5131340084481053
10.32,2.1768692011246458
10.324,2.3687417701003142
10.328,2.6945999296149239
10.332,2.5554110151715577
10.336,2.206788313575089
10.34,2.2997977283666842
10.344,2.6793151656456757
10.348,2.6217533949529752
10.352,2.2737811088445596
10.356,2.2646752920118161
10.36,2.6656564403965604
10.364,2.6799655811337288
10.368,2.3531317983870395
10.372,2.2461384506023023
10.376,2.6441927292908076
10.38,2.7492348306113854
10.384,2.4532957835472189
10.388,2.2571955138992053
10.392,2.6149240323284175
10.396,2.7960647457512096
10.4,2.5407766666903626
10.404,2.2708542391483206
10.408,2.5563866384036373
10.412,2.810373886488378
10.416,2.6129727858642582
10.42,2.290366703789914
10.424,2.4887434276461136
10.428,2.7941134992870502
10.432,2.6451683525228873
10.436,2.284512964397436
10.44,2.3781727946770843
10.444,2.738502975058509
10.448,2.6500464686832856
10.452,2.266951746220002
10.456,2.2409351266978774
10.46,2.6269567188574001
10.464,2.6198021484888159
10.468,2.2562198906671256
10.472,2.1303644937288482
10.476,2.5225650330248754
10.48,2.6032165535434615
10.484,2.2770331862848252
10.488,2.0682498146197759
10.492,2.4425639279943425
10.496,2.6178509020246565
10.5,2.3381722421618178
10.504,2.0581683745549526
10.508,2.3628880307078362
10.512,2.6230542259290814
10.516,2.4028885832231026
10.52,2.0767052159644663
10.524,2.3001229361107107
10.528,2.6289079653215595
10.532,2.4718326249567326
10.536,2.1128032755514141
10.54,2.2207722465682309
10.544,2.5937855289666913
10.548,2.5150852549122646
10.552,2.1537794512987603
10.556,2.1508525816025212
10.56,2.5554110151715577
10.564,2.5606143390759826
10.568,2.215568922663806
10.572,2.112152860063361
10.576,2.5131340084481053
10.58,2.6041921767755412
10.584,2.2858137953735422
10.588,2.0812581243808381
10.592,2.4549218222673517
10.596,2.6337860814819578
10.6,2.3632132384518627
10.604,2.0890631102374755
10.608,2.4028885832231026
10.612,2.651997715147445
10.616,2.4295556182332803
10.62,2.1036974587186705
10.624,2.3297168408171274
10.628,2.6532985461235512
10.632,2.5020769451512024
10.636,2.1476005041622557
10.64,2.2653257074998692
10.644,2.6289079653215595
10.648,2.5537849764514249
10.652,2.1996337432065047
10.656,2.2145932994317263
10.66,2.6129727858642582
10.664,2.6113467471441254
10.668,2.2718298623804003
10.672,2.1706902539881412
10.676,2.5664680784684606
10.68,2.6526481306354981
10.684,2.3371966189297382
10.688,2.1476005041622557
10.692,2.5163860858883709
10.696,2.6796403733897023
10.7,2.4061406606633682
10.704,2.1310149092169013
10.708,2.4354093576257583
10.712,2.680615996621782
10.716,2.4552470300113782
10.72,2.1297140782407951
10.724,2.3583351222914644
10.728,2.677689126925543
10.732,2.5157356704003178
10.736,2.1687390075239819
10.74,2.2991473128786311
10.744,2.6731362185091712
10.748,2.5739478565810714
10.752,2.2041866516228765
10.756,2.2276016091927886
10.76,2.6396398208744358
10.764,2.6396398208744358
10.768,2.2984968973905779
10.772,2.2058126903430093
10.776,2.614598824584391
10.78,2.6994780457753222
10.784,2.3814248721173499
10.788,2.1885766799096018
10.792,2.548581652547
10.796,2.7017544999835081
10.8,2.4074414916394744
10.804,2.1261367930565029
10.808,2.4412630970182363
10.812,2.68646973601426
10.816,2.4532957835472189
10.82,2.1293888704967685
10.824,2.3693921855883673
10.828,2.68646973601426
10.832,2.5154104626562912
10.836,2.158332359715132
10.84,2.293293573486153
10.844,2.6536237538675778
10.848,2.5706957791408058
10.852,2.2103655987593811
10.856,2.2337805563292932
10.86,2.6181761097686831
10.864,2.5811024269496556
10.868,2.2217478698003106
10.872,2.1625600603874773
10.876,2.6412658595945686
10.88,2.8731389810855035
10.884,2.761267517140368
10.888,2.758340647444129
10.892,3.206476918712724
10.896,3.4685943603981286
10.9,3.177858637238387
10.904,2.6129727858642582
10.908,2.5293943956494331
10.912,2.5401262512023095
10.916,2.255894682923099
10.92,1.9560531429306138
10.924,2.2246747394965496
10.928,2.5824032579257619
10.932,2.4679301320284139
10.936,2.1482509196503088
10.94,2.2838625489093829
10.944,2.6425666905706748
10.948,2.5479312370589469
10.952,2.1931295883259736
10.956,2.2197966233361512
10.96,2.6152492400724441
10.964,2.6100459161680192
10.968,2.2679273694520816
10.972,2.1820725250290707
10.976,2.5775251417653635
10.98,2.6542741693556309
10.984,2.3404486963700037
10.988,2.1615844371553976
10.992,2.5323212653456721
10.996,2.6936243063828442
11,2.4279295795131475
11.004,2.175243162404513
11.008,2.4893938431341667
11.012,2.7228930033452343
11.016,2.5007761141750962
11.02,2.1973572889983188
11.024,2.4389866428100504
11.028,2.7352508976182435
11.032,2.5658176629804075
11.036,2.2191462078480981
11.04,2.3606115764996503
11.044,2.7196409259049688
11.048,2.6386641976423562
11.052,2.293293573486153
11.056,2.3241883091686759
11.06,2.7157384329766501
11.064,2.7170392639527563
11.068,2.3859777805337217
11.072,2.3085783374554012
11.076,2.6972015915671363
11.08,2.7713489572051913
11.084,2.4747594946529716
11.088,2.307277506479295
11.092,2.6737866339972243
11.096,2.8266342736897059
11.1,2.5570370538916904
11.104,2.3092287529434543
11.108,2.6178509020246565
11.112,2.8484231925394852
11.116,2.6217533949529752
11.12,2.2997977283666842
11.124,2.5157356704003178
11.128,2.8009428619116079
11.132,2.6269567188574001
11.136,2.2682525771961082
11.14,2.3814248721173499
11.144,2.704030954191694
11.148,2.5840292966458946
11.152,2.218495792360045
11.156,2.241260334441904
11.16,2.6054930077516474
11.164,2.5654924552363809
11.168,2.2171949613839388
11.172,2.1342669866571669
11.176,2.5118331774719991
11.18,2.5697201559087262
11.184,2.2484149048104882
11.188,2.0728027230361477
11.192,2.4321572801854927
11.196,2.5843545043899212
11.2,2.304350636783056
11.204,2.0571927513228729
11.208,2.3739450940047391
11.212,2.6093955006799661
11.216,2.3810996643733233
11.22,2.0721523075480945
11.224,2.3098791684315074
11.228,2.6080946697038598
11.232,2.4354093576257583
11.236,2.0936160186538473
11.24,2.2480896970664617
11.244,2.5999644761031959
11.248,2.4952475825266447
11.252,2.146624880930176
11.256,2.2002841586945578
11.26,2.5794763882295229
11.264,2.5446791596186813
11.268,2.2032110283907969
11.272,2.137844271841459
11.276,2.5271179414412472
11.28,2.5895578282943461
11.284,2.2789844327489845
11.288,2.1141041065275203
11.292,2.4845157269737683
11.296,2.6250054723932408
11.3,2.3397982808819506
11.304,2.0942664341419004
11.308,2.4266287485370412
11.312,2.6536237538675778
11.316,2.4149212697520852
11.32,2.1066243284149095
11.324,2.3573594990593847
11.328,2.6536237538675778
11.332,2.4783367798372637
11.336,2.1420719725138042
11.34,2.3040254290390294
11.344,2.6568758313078433
11.348,2.5446791596186813
11.352,2.1830481482611503
11.356,2.2259755704726558
11.36,2.6149240323284175
11.364,2.5824032579257619
11.368,2.2337805563292932
11.372,2.1667877610598225
11.376,2.5576874693797436
11.38,2.6100459161680192
11.384,2.2871146263496485
11.388,2.1196326381759718
11.392,2.4802880263014231
11.396,2.6110215394000988
11.4,2.3212614394724369
11.404,2.0828841631009709
11.408,2.4032137909671292
11.412,2.6305340040416922
11.416,2.3999617135268636
11.42,2.1010957967664581
11.424,2.3420747350901365
11.428,2.6386641976423562
11.432,2.4604503539158031
11.436,2.1222343001281843
11.44,2.2780088095169049
11.444,2.6334608737379313
11.448,2.5241910717450082
11.452,2.1739423314284068
11.456,2.2259755704726558
11.46,2.6230542259290814
11.464,2.6032165535434615
11.468,2.2737811088445596
11.472,2.2223982852883637
11.476,2.6071190464717802
11.48,2.6419162750826217
11.484,2.3085783374554012
11.488,2.1414215570257511
11.492,2.5020769451512024
11.496,2.6282575498335063
11.5,2.3401234886259772
11.504,2.1059739129268564
11.508,2.4308564492093865
11.512,2.6477700144750997
11.516,2.4074414916394744
11.52,2.1020714199985377
11.524,2.3589855377795175
11.528,2.6497212609392591
11.532,2.468580547516467
11.536,2.1284132472646888
11.54,2.293293573486153
11.544,2.6406154441065155
11.548,2.5124835929600522
11.552,2.1277628317766357
11.556,2.1570315287390258
11.56,2.5469556138268672
11.564,2.5804520114616025
11.568,2.3827257030934561
11.572,2.5007761141750962
11.576,3.0419218002352864
11.58,3.3033888264326379
11.584,3.160297419060953
11.588,3.014279141993029
11.592,3.1323295530746691
11.596,2.8679356571810786
11.6,2.2900414960458875
11.604,1.9645085442753043
11.608,2.2978464819025248
11.612,2.5381750047381502
11.616,2.3345949569775257
11.62,2.0711766843160149
11.624,2.3492293054587208
11.628,2.6526481306354981
11.632,2.4698813784925733
11.636,2.1310149092169013
11.64,2.2900414960458875
11.644,2.6412658595945686
11.648,2.525817110465141
11.652,2.1788204475888051
11.656,2.2409351266978774
11.66,2.6298835885536391
11.664,2.5876065818301868
11.668,2.2419107499299571
11.672,2.1931295883259736
11.676,2.594761152198771
11.68,2.6428918983147014
11.684,2.324838724656729
11.688,2.1726415004523005
11.692,2.5537849764514249
11.696,2.6822420353419147
11.7,2.3934575586463325
11.704,2.1619096448994242
11.708,2.4871173889259808
11.712,2.701104084495455
11.716,2.4659788855642546
11.72,2.1755683701485395
11.724,2.425327917560935
11.728,2.7072830316319596
11.732,2.5342725118098315
11.736,2.209715183271328
11.74,2.3713434320525266
11.744,2.7206165491370484
11.748,2.6132979936082847
11.752,2.2770331862848252
11.756,2.3407739041140303
11.76,2.7245190420653671
11.764,2.7043561619357206
11.768,2.373294678516686
11.772,2.3271151788649149
11.776,2.7066326161439065
11.78,2.7508608693315182
11.784,2.4396370582981035
11.788,2.2994725206226576
11.792,2.6594774932600558
11.796,2.7830564359901473
11.8,2.5105323464958929
11.804,2.2890658728138078
11.808,2.5963871909189038
11.812,2.7859833056863863
11.816,2.5463051983388141
11.82,2.2467888660903554
11.824,2.4747594946529716
11.828,2.7313484046899248
11.832,2.5375245892500971
11.836,2.1911783418618143
11.84,2.3433755660662428
11.844,2.6685833100927994
11.848,2.5339473040658049
11.852,2.169389423012035
11.856,2.224349531752523
11.86,2.5954115676868241
11.864,2.5362237582739908
11.868,2.1797960708208848
11.872,2.1336165711691137
11.876,2.5284187724173535
11.88,2.5596387158439029
11.884,2.2344309718173463
11.888,2.0932908109098207
11.892,2.4793124030693434
11.896,2.5967123986629304
11.9,2.3040254290390294
11.904,2.0796320856607053
11.908,2.4243522943288554
11.912,2.6240298491611611
11.916,2.370367808820447
11.92,2.0763800082204398
11.924,2.3524813828989863
11.928,2.6334608737379313
11.932,2.4412630970182363
11.936,2.1105268213432282
11.94,2.2942691967182327
11.944,2.6406154441065155
11.948,2.5167112936323974
11.952,2.1641860991076101
11.956,2.2357318027934525
11.96,2.6172004865366034
11.964,2.5638664165162481
11.968,2.2139428839436732
11.972,2.172316292708274
11.976,2.5710209868848324
11.98,2.6041921767755412
11.984,2.2793096404930111
11.988,2.137844271841459
11.992,2.5163860858883709
11.996,2.6276071343454532
12,2.3310176717932336
12.004,2.103372250974644
12.008,2.4386614350660238
12.012,2.6344364969700109
12.016,2.3872786115098279
12.02,2.1010957967664581
12.024,2.3706930165644735
12.028,2.6467943912430201
12.032,2.4581738997076172
12.036,2.1297140782407951
12.04,2.3001229361107107
12.044,2.6285827575775329
12.048,2.497198828990804
12.052,2.1489013351383619
12.056,2.2282520246808417
12.06,2.6106963316560723
12.064,2.5606143390759826
12.068,2.2168697536399122
12.072,2.1833733560051769
12.076,2.5791511804854963
12.08,2.6025661380554084
12.084,2.27280548561248
12.088,2.1375190640974324
12.092,2.5186625400965568
12.096,2.6269567188574001
12.1,2.3336193337454461
12.104,2.1134536910394672
12.108,2.4493932906189002
12.112,2.6415910673385952
12.116,2.3921567276702262
12.12,2.109225990367122
12.124,2.3804492488852702
12.128,2.6516725074034184
12.132,2.4532957835472189
12.136,2.1241855465923436
12.14,2.3030498058069497
12.144,2.6373633666662499
12.148,2.5105323464958929
12.152,2.169389423012035
12.156,2.2552442674350459
12.16,2.6354121202020906
12.164,2.5755738953012042
12.168,2.2328049330972135
12.172,2.2188210001040716
12.176,2.6318348350177985
12.18,2.66663206362864
12.184,2.3407739041140303
12.188,2.2025606129027437
12.192,2.5817528424377088
12.196,2.6741118417412508
12.2,2.3580099145474378
12.204,2.1310149092169013
12.208,2.4702065862365998
12.212,2.6552497925877105
12.216,2.4025633754790761
12.22,2.1189822226879187
12.224,2.4035389987111557
12.228,2.6721605952770915
12.232,2.4711822094686795
12.236,2.1352426098892465
12.24,2.3222370627045166
12.244,2.654924584843684
12.248,2.5251666949770879
12.252,2.1823977327730972
12.256,2.2653257074998692
12.26,2.6217533949529752
12.264,2.5180121246085037
12.268,2.1563811132509727
12.272,2.1827229405171238
12.276,2.6962259683350567
12.28,2.8923262379830703
12.284,2.7716741649492178
12.288,2.8224065730173606
12.292,3.2809494920948055
12.296,3.4533095964288805
12.3,3.056881356460508
12.304,2.4919955050863791
12.308,2.5466304060828406
12.312,2.6132979936082847
12.316,2.3293916330731008
12.32,2.0669489836436696
12.324,2.3771971714450046
12.328,2.6640304016764276
12.332,2.4682553397724405
12.336,2.1397955183056183
12.34,2.3206110239843838
12.344,2.6441927292908076
12.348,2.5095567232638132
12.352,2.1687390075239819
12.356,2.2519921899947803
12.36,2.6227290181850549
12.364,2.5593135080998763
12.368,2.2158941304078326
12.372,2.1980077044863719
12.376,2.5967123986629304
12.38,2.6201273562328424
12.384,2.2958952354383655
12.388,2.1732919159403536
12.392,2.5638664165162481
12.396,2.6698841410689056
12.4,2.3758963404688984
12.404,2.172316292708274
12.408,2.5274431491852738
12.412,2.7098846935841721
12.416,2.4637024313560687
12.42,2.1889018876536284
12.424,2.4695561707485467
12.428,2.723868626577314
12.432,2.5254919027211145
12.436,2.2080891445511952
12.44,2.4051650374312885
12.444,2.723868626577314
12.448,2.5967123986629304
12.452,2.2656509152438957
12.456,2.3625628229638096
12.46,2.729722365969792
12.464,2.6750874649733305
12.468,2.3430503583222162
12.472,2.335895787953632
12.476,2.7336248588981107
12.48,2.761267517140368
12.484,2.451019329339033
12.488,2.34174952734611
12.492,2.7144376020005438
12.496,2.8067966013040859
12.5,2.5160608781443443
12.504,2.3199606084963307
12.508,2.6601279087481089
12.512,2.8399677911947947
12.516,2.588907412806293
12.52,2.310204376175534
12.524,2.5716714023728855
12.528,2.8110243019764312
12.532,2.5934603212226648
12.536,2.2536182287149131
12.54,2.4285799950012006
12.544,2.7254946652974468
12.548,2.5599639235879295
12.552,2.1941052115580533
12.556,2.2793096404930111
12.56,2.6435423138027545
12.564,2.5625655855401419
12.568,2.20386144387885
12.572,2.1807716940529644
12.576,2.5693949481646996
12.58,2.5755738953012042
12.584,2.238333464745665
12.588,2.118006599455839
12.592,2.5050038148474414
12.596,2.5999644761031959
12.6,2.2929683657421265
12.604,2.086461448285263
12.608,2.4490680828748737
12.612,2.6337860814819578
12.616,2.3742703017487656
12.62,2.0962176806060597
12.624,2.3902054812060669
12.628,2.6467943912430201
12.632,2.4328076956735458
12.636,2.1069495361589361
12.64,2.316058115568012
12.644,2.6341112892259844
12.648,2.4819140650215559
12.652,2.137844271841459
12.656,2.2510165667627007
12.66,2.6188265252567362
12.664,2.5453295751067344
12.668,2.1999589509505313
12.672,2.1954060425341595
12.676,2.5798015959735494
12.68,2.5853301276220009
12.684,2.2594719681073911
12.688,2.152478620322654
12.692,2.5329716808337253
12.696,2.620452563976869
12.7,2.3199606084963307
12.704,2.1248359620803967
12.708,2.4815888572775293
12.712,2.6581766622839496
12.716,2.3892298579739872
12.72,2.1134536910394672
12.724,2.4097179458476603
12.728,2.6633799861883745
12.732,2.4545966145233251
12.736,2.13491740214522
12.74,2.3456520202744287
12.744,2.6614287397242151
12.748,2.5121583852160256
12.752,2.166462553315796
12.756,2.2695534081722144
12.76,2.6328104582498781
12.764,2.5534597687073983
12.768,2.2077639368071686
12.772,2.2041866516228765
12.776,2.5941107367107179
12.78,2.5950863599427976
12.784,2.258821552619338
12.788,2.1511777893465478
12.792,2.5489068602910265
12.796,2.6367129511781968
12.8,2.3280908020969946
12.804,2.1290636627527419
12.808,2.4929711283184588
12.812,2.6676076868607197
12.816,2.4006121290149167
12.82,2.1306897014728747
12.824,2.4357345653697848
12.828,2.6910226444306318
12.832,2.4702065862365998
12.836,2.1430475957458839
12.84,2.3596359532675706
12.844,2.6773639191815164
12.848,2.5222398252808489
12.852,2.1755683701485395
12.856,2.2952448199503124
12.86,2.6689085178368259
12.864,2.5892326205503196
12.868,2.2432115809060633
12.872,2.2497157357865945
12.876,2.6454935602669138
12.88,2.6341112892259844
12.884,2.2880902495817281
12.888,2.1814221095410176
12.892,2.5794763882295229
12.896,2.6685833100927994
12.9,2.3589855377795175
12.904,2.1635356836195569
12.908,2.5303700188815128
12.912,2.7014292922394816
12.916,2.4305312414653599
12.92,2.1632104758755304
12.924,2.4695561707485467
12.928,2.7313484046899248
12.932,2.5326464730896987
12.936,2.2236991162644699
12.94,2.442238720250316
12.944,2.7456575454270933
12.948,2.5778503495093901
12.952,2.2207722465682309
12.956,2.3323185027693398
12.96,2.689396605710499
12.964,2.5980132296390366
12.968,2.2461384506023023
