Timestamp,3/5/2024 10:03:33 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
8.64,2.3023993903188966
8.644,2.2997977283666842
8.648,2.2981716896465514
8.652,2.3023993903188966
8.656,2.3050010522711091
8.66,2.3108547916635871
8.664,2.3170337388000917
8.668,2.335895787953632
8.672,2.3443511892983224
8.676,2.3323185027693398
8.68,2.3310176717932336
8.684,2.3313428795372602
8.688,2.3336193337454461
8.692,2.3271151788649149
8.696,2.3147572845919058
8.7,2.318984985264251
8.704,2.3228874781925697
8.708,2.3254891401447821
8.712,2.3264647633768618
8.716,2.3251639324007556
8.72,2.3313428795372602
8.724,2.3391478653938975
8.728,2.3381722421618178
8.732,2.3378470344177913
8.736,2.3469528512505349
8.74,2.3528065906430129
8.744,2.3397982808819506
8.748,2.335895787953632
8.752,2.344676397042349
8.756,2.3515057596669067
8.76,2.3391478653938975
8.764,2.3368714111857116
8.768,2.3430503583222162
8.772,2.3410991118580569
8.776,2.3323185027693398
8.78,2.3297168408171274
8.784,2.335895787953632
8.788,2.3420747350901365
8.792,2.3427251505781896
8.796,2.3368714111857116
8.8,2.3323185027693398
8.804,2.3404486963700037
8.808,2.3498797209467739
8.812,2.353457006131066
8.816,2.3576847068034112
8.82,2.365164484916022
8.824,2.3739450940047391
8.828,2.385002157301642
8.832,2.399636505782837
8.836,2.4123196077998728
8.84,2.4155716852401383
8.844,2.407766699383501
8.848,2.3986608825507574
8.852,2.3895550657180138
8.856,2.3807744566292968
8.86,2.3755711327248719
8.864,2.3716686397965532
8.868,2.3794736256531905
8.872,2.3856525727896951
8.876,2.3837013263255358
8.88,2.387929026997881
8.884,2.3950835973664653
8.888,2.4051650374312885
8.892,2.3999617135268636
8.896,2.3902054812060669
8.9,2.4002869212708902
8.904,2.4097179458476603
8.908,2.413620438775979
8.912,2.3905306889500935
8.916,2.3287412175850477
8.92,2.2318293098651338
8.924,2.1472752964182291
8.928,2.1521534125786275
8.932,2.344676397042349
8.936,2.746633168659173
8.94,3.3365600163233466
8.944,4.0126669161545578
8.948,4.6149516580917407
8.952,4.6952779708663002
8.956,4.7021073334908579
8.96,4.6956031786103267
8.964,4.573650274600368
8.968,3.8516890828614123
8.972,3.0575317719485611
8.976,2.4132952310319524
8.98,2.1303644937288482
8.984,2.0812581243808381
8.988,2.1098764058551751
8.992,2.155405490018893
8.996,2.1996337432065047
9,2.2289024401688948
9.004,2.2357318027934525
9.008,2.2318293098651338
9.012,2.2298780634009745
9.016,2.2341057640733197
9.02,2.2484149048104882
9.024,2.2646752920118161
9.028,2.269878615916241
9.032,2.2789844327489845
9.036,2.287439834093675
9.04,2.2867894186056219
9.044,2.2731306933565065
9.048,2.269878615916241
9.052,2.2812608869571704
9.056,2.2952448199503124
9.06,2.296220443182392
9.064,2.2984968973905779
9.068,2.2991473128786311
9.072,2.3017489748308435
9.076,2.301423767086817
9.08,2.3056514677591622
9.084,2.3173589465441182
9.088,2.3287412175850477
9.092,2.335895787953632
9.096,2.3469528512505349
9.1,2.3606115764996503
9.104,2.3739450940047391
9.108,2.3843517418135889
9.112,2.3957340128545184
9.116,2.4158968929841649
9.12,2.439311850554077
9.124,2.4591495229396969
9.128,2.4718326249567326
9.132,2.494271959294565
9.136,2.525817110465141
9.14,2.5534597687073983
9.144,2.580126803717576
9.148,2.6064686309837271
9.152,2.6279323420894798
9.156,2.6454935602669138
9.16,2.6562254158197902
9.164,2.6620791552122682
9.168,2.6708597643009853
9.172,2.6845184895501006
9.176,2.6861445282702334
9.18,2.6741118417412508
9.184,2.6532985461235512
9.188,2.629233173065586
9.192,2.5872813740861602
9.196,2.5352481350419112
9.2,2.4890686353901401
9.204,2.4458160054346081
9.208,2.3976852593186777
9.212,2.3495545132027473
9.216,2.3141068691038527
9.22,2.2897162883018609
9.224,2.2685777849401347
9.228,2.2451628273702227
9.232,2.2350813873053994
9.236,2.2337805563292932
9.24,2.2298780634009745
9.244,2.2168697536399122
9.248,2.2077639368071686
9.252,2.2100403910153545
9.256,2.2100403910153545
9.26,2.2002841586945578
9.264,2.2002841586945578
9.268,2.2061378980870359
9.272,2.2136176761996467
9.276,2.2113412219914608
9.28,2.2071135213191155
9.284,2.2080891445511952
9.288,2.2110160142474342
9.292,2.2100403910153545
9.296,2.2054874825989828
9.3,2.2077639368071686
9.304,2.2194714155921247
9.308,2.224349531752523
9.312,2.2269511937047355
9.316,2.2334553485852666
9.32,2.2409351266978774
9.324,2.2445124118821695
9.328,2.2399595034657978
9.332,2.2432115809060633
9.336,2.2490653202985413
9.34,2.2545938519469928
9.344,2.25296781322686
9.348,2.2506913590186741
9.352,2.2552442674350459
9.356,2.2584963448753115
9.36,2.25296781322686
9.364,2.25296781322686
9.368,2.2562198906671256
9.372,2.2640248765237629
9.376,2.2653257074998692
9.38,2.2650004997558426
9.384,2.269878615916241
9.388,2.275732355308719
9.392,2.2747567320766393
9.396,2.2708542391483206
9.4,2.2702038236602675
9.404,2.2731306933565065
9.408,2.2711794468923472
9.412,2.2676021617080551
9.416,2.2724802778684534
9.42,2.278659225004958
9.424,2.2783340172609314
9.428,2.2741063165885862
9.432,2.2799600559810642
9.436,2.2900414960458875
9.44,2.2965456509264186
9.444,2.2929683657421265
9.448,2.2890658728138078
9.452,2.2900414960458875
9.456,2.2864642108615953
9.46,2.2741063165885862
9.464,2.2708542391483206
9.468,2.2760575630527455
9.472,2.2854885876295157
9.476,2.2858137953735422
9.48,2.2802852637250908
9.484,2.2783340172609314
9.488,2.284512964397436
9.492,2.2942691967182327
9.496,2.3085783374554012
9.5,2.3150824923359323
9.504,2.3115052071516402
9.508,2.3037002212950028
9.512,2.313131245871773
9.516,2.3336193337454461
9.52,2.3537822138750926
9.524,2.3583351222914644
9.528,2.3531317983870395
9.532,2.3466276435065083
9.536,2.3427251505781896
9.54,2.3397982808819506
9.544,2.3329689182573929
9.548,2.3293916330731008
9.552,2.3345949569775257
9.556,2.3440259815542959
9.56,2.3459772280184552
9.564,2.347603266738588
9.568,2.356383875827305
9.572,2.3641888616839424
9.576,2.359310745523544
9.58,2.3537822138750926
9.584,2.3580099145474378
9.588,2.3667905236361548
9.592,2.3680913546122611
9.596,2.3489040977146942
9.6,2.290366703789914
9.604,2.192804380581947
9.608,2.1007705890224315
9.612,2.0897135257255286
9.616,2.2464636583463289
9.62,2.6103711239120457
9.624,3.172004897845909
9.628,3.8448597202368546
9.632,4.47901482108864
9.636,4.6907250624499284
9.64,4.6988552560505923
9.644,4.6933267244021408
9.648,4.5661704964877572
9.652,3.8503882518853061
9.656,3.0640359268290922
9.66,2.4035389987111557
9.664,2.0828841631009709
9.668,2.0168669910635799
9.672,2.0380054944253061
9.676,2.0848354095651302
9.68,2.1342669866571669
9.684,2.1690642152680084
9.688,2.1814221095410176
9.692,2.1823977327730972
9.696,2.1807716940529644
9.7,2.1911783418618143
9.704,2.2051622748549562
9.708,2.2139428839436732
9.712,2.2207722465682309
9.716,2.2305284788890276
9.72,2.2428863731620368
9.724,2.2422359576739836
9.728,2.2363822182815056
9.732,2.2396342957217712
9.736,2.2474392815784086
9.74,2.2536182287149131
9.744,2.2497157357865945
9.748,2.2461384506023023
9.752,2.2493905280425679
9.756,2.2578459293872584
9.76,2.2610980068275239
9.764,2.2663013307319488
9.768,2.2828869256773032
9.772,2.2923179502540734
9.776,2.2965456509264186
9.78,2.3033750135509763
9.784,2.3193101930082776
9.788,2.3397982808819506
9.792,2.3524813828989863
9.796,2.3671157313801814
9.8,2.3872786115098279
9.804,2.4087423226155806
9.808,2.4204498014005367
9.812,2.4363849808578379
9.816,2.4588243151956704
9.82,2.4867921811819542
9.824,2.5102071387518663
9.828,2.5306952266255394
9.832,2.5567118461476639
9.836,2.5846797121339478
9.84,2.6045173845195677
9.844,2.6097207084239926
9.848,2.6172004865366034
9.852,2.6272819266014267
9.856,2.6376885744102765
9.86,2.6311844195297454
9.864,2.6194769407447893
9.868,2.6045173845195677
9.872,2.5850049198779743
9.876,2.5482564448029734
9.88,2.4991500754549634
9.884,2.4575234842195641
9.888,2.4217506323766429
9.892,2.3778475869330578
9.896,2.3349201647215523
9.9,2.3004481438547373
9.904,2.2705290314042941
9.908,2.2419107499299571
9.912,2.2165445458958857
9.916,2.20386144387885
9.92,2.1980077044863719
9.924,2.1947556270461064
9.928,2.1892270953976549
9.932,2.1827229405171238
9.936,2.1882514721655753
9.94,2.1902027186297346
9.944,2.1892270953976549
9.948,2.1941052115580533
9.952,2.1983329122303985
9.956,2.2012597819266375
9.96,2.1973572889983188
9.964,2.1941052115580533
9.968,2.1989833277184516
9.972,2.2058126903430093
9.976,2.2035362361348234
9.98,2.2006093664385844
9.984,2.2074387290631421
9.988,2.2191462078480981
9.992,2.2240243240084965
9.996,2.2266259859607089
10,2.2380082570016384
10.004,2.2484149048104882
10.008,2.2523173977388069
10.012,2.25296781322686
10.016,2.2571955138992053
10.02,2.2636996687797364
10.024,2.2643500842677895
10.028,2.2604475913394708
10.032,2.2597971758514177
10.036,2.2653257074998692
10.04,2.2682525771961082
10.044,2.2659761229879223
10.048,2.2663013307319488
10.052,2.2679273694520816
10.056,2.2695534081722144
10.06,2.266951746220002
10.064,2.2711794468923472
10.068,2.2809356792131439
10.072,2.290366703789914
10.076,2.2926431579980999
10.08,2.2929683657421265
10.084,2.2994725206226576
10.088,2.3063018832472153
10.092,2.3030498058069497
10.096,2.2952448199503124
10.1,2.2978464819025248
10.104,2.3108547916635871
10.108,2.3186597775202245
10.112,2.3183345697761979
10.116,2.3232126859365962
10.12,2.3326437105133664
10.124,2.3414243196020834
10.128,2.3420747350901365
10.132,2.3443511892983224
10.136,2.3472780589945614
10.14,2.3515057596669067
10.144,2.3524813828989863
10.148,2.3521561751549598
10.152,2.3547578371071722
10.156,2.3596359532675706
10.16,2.3518309674109332
10.164,2.3502049286908004
10.168,2.3609367842436768
10.172,2.3674409391242079
10.176,2.3586603300354909
10.18,2.3495545132027473
10.184,2.3518309674109332
10.188,2.3602863687556237
10.192,2.3580099145474378
10.196,2.3437007738102693
10.2,2.3368714111857116
10.204,2.3355705802096054
10.208,2.3355705802096054
10.212,2.3365462034416851
10.216,2.3410991118580569
10.22,2.3479284744826145
10.224,2.3547578371071722
10.228,2.3648392771719955
10.232,2.3824004953494295
10.236,2.396709636086598
10.24,2.4002869212708902
10.244,2.3944331818784121
10.248,2.4074414916394744
10.252,2.434108526649652
10.256,2.4526453680591658
10.26,2.4474420441547409
10.264,2.4302060337213334
10.268,2.4188237626804039
10.272,2.4061406606633682
10.276,2.3882542347419076
10.28,2.3745955094927922
10.284,2.3742703017487656
10.288,2.3807744566292968
10.292,2.3837013263255358
10.296,2.379148417909164
10.3,2.3817500798613764
10.304,2.3872786115098279
10.308,2.3889046502299607
10.312,2.3882542347419076
10.316,2.3921567276702262
10.32,2.4006121290149167
10.324,2.4019129599910229
10.328,2.4015877522469964
10.332,2.4009373367589433
10.336,2.3729694707726594
10.34,2.290366703789914
10.344,2.1902027186297346
10.348,2.149551750626415
10.352,2.2328049330972135
10.356,2.5024021528952289
10.36,2.9589938255085144
10.364,3.5781893701350782
10.368,4.2159217561711557
10.372,4.6679605203680694
10.376,4.6926763089140877
10.38,4.6923511011700612
10.384,4.6383666156616528
10.388,4.0549439228780102
10.392,3.2731445062381681
10.396,2.5937855289666913
10.4,2.1905279263737611
10.404,2.0936160186538473
10.408,2.1017462122545112
10.412,2.1316653247049544
10.416,2.1836985637492035
10.42,2.2279268169368152
10.424,2.2454880351142492
10.428,2.2396342957217712
10.432,2.2396342957217712
10.436,2.2477644893224351
10.44,2.2584963448753115
10.444,2.2666265384759754
10.448,2.2776836017728783
10.452,2.2851633798854891
10.456,2.2871146263496485
10.46,2.2838625489093829
10.464,2.2783340172609314
10.468,2.2767079785407986
10.472,2.2773583940288518
10.476,2.2754071475646924
10.48,2.2747567320766393
10.484,2.278659225004958
10.488,2.2861390031175688
10.492,2.2861390031175688
10.496,2.2832121334213298
10.5,2.2867894186056219
10.504,2.3017489748308435
10.508,2.3137816613598261
10.512,2.3241883091686759
10.516,2.338822657649871
10.52,2.3560586680832785
10.524,2.3697173933323938
10.528,2.376221548212925
10.532,2.3866281960217748
10.536,2.4045146219432354
10.54,2.4227262556087226
10.544,2.4380110195779707
10.548,2.4575234842195641
10.552,2.4841905192297418
10.556,2.5105323464958929
10.56,2.5339473040658049
10.564,2.5576874693797436
10.568,2.5833788811578415
10.572,2.6113467471441254
10.576,2.6295583808096126
10.58,2.6415910673385952
10.584,2.6581766622839496
10.588,2.6708597643009853
10.592,2.672485803021118
10.596,2.669558933324879
10.6,2.6656564403965604
10.604,2.6601279087481089
10.608,2.6393146131304093
10.612,2.6061434232397005
10.616,2.5667932862124871
10.62,2.5232154485129286
10.624,2.4770359488611575
10.628,2.4272791640250944
10.632,2.3856525727896951
10.636,2.3544326293631457
10.64,2.3202858162403572
10.644,2.2871146263496485
10.648,2.261748422315577
10.652,2.2503661512746476
10.656,2.2425611654180102
10.66,2.2276016091927886
10.664,2.2207722465682309
10.668,2.2197966233361512
10.672,2.2201218310801778
10.676,2.2139428839436732
10.68,2.2087395600392483
10.684,2.2123168452235404
10.688,2.2181705846160185
10.692,2.2168697536399122
10.696,2.2093899755273014
10.7,2.2106908065034077
10.704,2.2181705846160185
10.708,2.218495792360045
10.712,2.2197966233361512
10.716,2.2223982852883637
10.72,2.2318293098651338
10.724,2.2409351266978774
10.728,2.2432115809060633
10.732,2.2474392815784086
10.736,2.2562198906671256
10.74,2.2591467603633646
10.744,2.2591467603633646
10.748,2.2640248765237629
10.752,2.2767079785407986
10.756,2.2835373411653563
10.76,2.2812608869571704
10.764,2.2793096404930111
10.768,2.2796348482370377
10.772,2.2806104714691173
10.776,2.2754071475646924
10.78,2.2741063165885862
10.784,2.2793096404930111
10.788,2.2887406650697812
10.792,2.293293573486153
10.796,2.2942691967182327
10.8,2.2926431579980999
10.804,2.2952448199503124
10.808,2.2958952354383655
10.812,2.2913423270219937
10.816,2.2867894186056219
10.82,2.2906919115339406
10.824,2.2952448199503124
10.828,2.296220443182392
10.832,2.3017489748308435
10.836,2.304350636783056
10.84,2.3010985593427904
10.844,2.3017489748308435
10.848,2.304350636783056
10.852,2.3105295839195605
10.856,2.313131245871773
10.86,2.304350636783056
10.864,2.3010985593427904
10.868,2.3124808303837199
10.872,2.3258143478888087
10.876,2.3258143478888087
10.88,2.3251639324007556
10.884,2.3300420485611539
10.888,2.338822657649871
10.892,2.3394730731379241
10.896,2.3319932950253133
10.9,2.335895787953632
10.904,2.3423999428341631
10.908,2.3401234886259772
10.912,2.3287412175850477
10.916,2.3215866472164635
10.92,2.3228874781925697
10.924,2.327765594352968
10.928,2.3293916330731008
10.932,2.327765594352968
10.936,2.3300420485611539
10.94,2.3371966189297382
10.944,2.3345949569775257
10.948,2.3300420485611539
10.952,2.3375218266737647
10.956,2.3381722421618178
10.96,2.3300420485611539
10.964,2.3297168408171274
10.968,2.330692464049207
10.972,2.3332941260014195
10.976,2.3349201647215523
10.98,2.3352453724655788
10.984,2.3440259815542959
10.988,2.3615871997317299
10.992,2.3797988333972171
10.996,2.3944331818784121
11,2.4022381677350495
11.004,2.4019129599910229
11.008,2.41069356907974
11.012,2.4285799950012006
11.016,2.442238720250316
11.02,2.4519949525711127
11.024,2.4467916286666878
11.028,2.4305312414653599
11.032,2.422401047864696
11.036,2.4188237626804039
11.04,2.4178481394483242
11.044,2.4071162838954479
11.048,2.3954088051104918
11.052,2.3957340128545184
11.056,2.404839829687262
11.06,2.399636505782837
11.064,2.3957340128545184
11.068,2.404839829687262
11.072,2.407766699383501
11.076,2.4025633754790761
11.08,2.3989860902947839
11.084,2.413620438775979
11.088,2.4285799950012006
11.092,2.4331329034175724
11.096,2.4250027098169085
11.1,2.385002157301642
11.104,2.2916675347660203
11.108,2.1915035496058408
11.112,2.1687390075239819
11.116,2.3004481438547373
11.12,2.6357373279461171
11.124,3.1394841234432533
11.128,3.7690863158786669
11.132,4.3837289520888589
11.136,4.6845461153134238
11.14,4.6965788018424064
11.144,4.6907250624499284
11.148,4.5616175880713854
11.152,3.8487622131651733
11.156,3.0841988069587387
11.16,2.4500437061069533
11.164,2.1313401169609278
11.168,2.0825589553569444
11.172,2.1199578459199984
11.176,2.1667877610598225
11.18,2.2119916374795139
11.184,2.2490653202985413
11.188,2.2708542391483206
11.192,2.2754071475646924
11.196,2.2702038236602675
11.2,2.2682525771961082
11.204,2.2773583940288518
11.208,2.2994725206226576
11.212,2.3193101930082776
11.216,2.3264647633768618
11.22,2.3329689182573929
11.224,2.34174952734611
11.228,2.3349201647215523
11.232,2.3271151788649149
11.236,2.3329689182573929
11.24,2.3410991118580569
11.244,2.3378470344177913
11.248,2.3368714111857116
11.252,2.3423999428341631
11.256,2.3453268125304021
11.26,2.3401234886259772
11.264,2.3466276435065083
11.268,2.3544326293631457
11.272,2.3693921855883673
11.276,2.373294678516686
11.28,2.3775223791890312
11.284,2.3934575586463325
11.288,2.419474178168457
11.292,2.4380110195779707
11.296,2.4441899667144753
11.3,2.4611007694038562
11.304,2.4893938431341667
11.308,2.5076054767996538
11.312,2.5254919027211145
11.316,2.5599639235879295
11.32,2.5986636451270897
11.324,2.6240298491611611
11.328,2.6415910673385952
11.332,2.6627295707003213
11.336,2.6848436972941272
11.34,2.7124863555363845
11.344,2.723868626577314
11.348,2.7381777673144825
11.352,2.7489096228673588
11.356,2.7489096228673588
11.36,2.7362265208503231
11.364,2.7261450807854999
11.368,2.7167140562087297
11.372,2.6962259683350567
11.376,2.6523229228914715
11.38,2.5973628141509835
11.384,2.548581652547
11.388,2.5014265296631493
11.392,2.4487428751308471
11.396,2.3947583896224387
11.4,2.3508553441788536
11.404,2.304350636783056
11.408,2.2610980068275239
11.412,2.2373578415135853
11.416,2.2360570105374791
11.42,2.2458132428582758
11.424,2.2419107499299571
11.428,2.2220730775443371
11.432,2.2087395600392483
11.436,2.2032110283907969
11.44,2.2015849896706641
11.444,2.1970320812542923
11.448,2.1957312502781861
11.452,2.2032110283907969
11.456,2.2035362361348234
11.46,2.1941052115580533
11.464,2.1876010566775221
11.468,2.1963816657662392
11.472,2.2119916374795139
11.476,2.2113412219914608
11.48,2.2129672607115936
11.484,2.2279268169368152
11.488,2.2334553485852666
11.492,2.2259755704726558
11.496,2.2279268169368152
11.5,2.2350813873053994
11.504,2.2513417745067272
11.508,2.2620736300596036
11.512,2.258821552619338
11.516,2.2604475913394708
11.52,2.2656509152438957
11.524,2.2692282004281878
11.528,2.2571955138992053
11.532,2.2539434364589397
11.536,2.2562198906671256
11.54,2.2601223835954443
11.544,2.2646752920118161
11.548,2.2643500842677895
11.552,2.2650004997558426
11.556,2.2672769539640285
11.56,2.255894682923099
11.564,2.2497157357865945
11.568,2.2581711371312849
11.572,2.2747567320766393
11.576,2.2672769539640285
11.58,2.258821552619338
11.584,2.2614232145715505
11.588,2.2789844327489845
11.592,2.2848381721414626
11.596,2.2854885876295157
11.6,2.2825617179332767
11.604,2.2841877566534095
11.608,2.2877650418377016
11.612,2.2828869256773032
11.616,2.278659225004958
11.62,2.2919927425100468
11.624,2.3076027142233215
11.628,2.3010985593427904
11.632,2.287439834093675
11.636,2.2819113024452236
11.64,2.2838625489093829
11.644,2.2919927425100468
11.648,2.2955700276943389
11.652,2.2939439889742061
11.656,2.2893910805578344
11.66,2.2789844327489845
11.664,2.2832121334213298
11.668,2.2991473128786311
11.672,2.3076027142233215
11.676,2.3082531297113746
11.68,2.3033750135509763
11.684,2.3098791684315074
11.688,2.3111799994076136
11.692,2.3076027142233215
11.696,2.3118304148956668
11.7,2.310204376175534
11.704,2.3046758445270825
11.708,2.3040254290390294
11.712,2.2900414960458875
11.716,2.2832121334213298
11.72,2.2871146263496485
11.724,2.3007733515987638
11.728,2.3066270909912419
11.732,2.3059766755031887
11.736,2.3267899711208884
11.74,2.3414243196020834
11.744,2.3615871997317299
11.748,2.3745955094927922
11.752,2.3658149004040752
11.756,2.3690669778443407
11.76,2.3921567276702262
11.764,2.4145960620080587
11.768,2.4246775020728819
11.772,2.4129700232879259
11.776,2.3859777805337217
11.78,2.3745955094927922
11.784,2.3807744566292968
11.788,2.3973600515746512
11.792,2.3863029882777482
11.796,2.3645140694279689
11.8,2.3573594990593847
11.804,2.3719938475405797
11.808,2.3745955094927922
11.812,2.3755711327248719
11.816,2.3898802734620403
11.82,2.4009373367589433
11.824,2.3983356748067308
11.828,2.3846769495576154
11.832,2.3677661468682345
11.836,2.3898802734620403
11.84,2.4058154529193416
11.844,2.3928071431582794
11.848,2.3267899711208884
11.852,2.218495792360045
11.856,2.1479257119062822
11.86,2.1599583984352648
11.864,2.3401234886259772
11.868,2.7316736124339513
11.872,3.2959090483200271
11.876,3.9300641491718125
11.88,4.4894214688974898
11.884,4.6868225695216097
11.888,4.6946275553782471
11.892,4.6822696611052379
11.896,4.3772247972083278
11.9,3.5534735815890599
11.904,2.7941134992870502
11.908,2.2458132428582758
11.912,2.0419079873536248
11.916,2.0594692055310588
11.92,2.1232099233602639
11.924,2.166462553315796
11.928,2.2171949613839388
11.932,2.2623988378036302
11.936,2.3010985593427904
11.94,2.3069522987352684
11.944,2.2906919115339406
11.948,2.2822365101892501
11.952,2.3251639324007556
11.956,2.3450016047863755
11.96,2.3420747350901365
11.964,2.3583351222914644
11.968,2.3628880307078362
11.972,2.3580099145474378
11.976,2.3524813828989863
11.98,2.3371966189297382
11.984,2.3459772280184552
11.988,2.3827257030934561
11.992,2.3775223791890312
11.996,2.3736198862607125
12,2.3661401081481017
12.004,2.3680913546122611
12.008,2.3690669778443407
12.012,2.3983356748067308
12.016,2.422401047864696
12.02,2.4243522943288554
12.024,2.434108526649652
12.028,2.4555722377554048
12.032,2.4646780545881484
12.036,2.4744342869089451
12.04,2.5011013219191227
12.044,2.5248414872330613
12.048,2.5440287441306282
12.052,2.5905334515264258
12.056,2.6194769407447893
12.06,2.6360625356901437
12.064,2.6539489616116043
12.068,2.677689126925543
12.072,2.7102099013281986
12.076,2.7433810912189074
12.08,2.7778531120857224
12.084,2.8097234710003249
12.088,2.8406182066828478
12.092,2.8490736080275383
12.096,2.8474475693074055
12.1,2.8376913369866088
12.104,2.8565533861401491
12.108,2.8698869036452379
12.112,2.8627323332766537
12.116,2.8493988157715648
12.12,2.798666407703422
12.124,2.7199661336489953
12.128,2.6611035319801886
12.132,2.6093955006799661
12.136,2.5502076912671328
12.14,2.4991500754549634
12.144,2.4464664209226612
12.148,2.3895550657180138
12.152,2.3531317983870395
12.156,2.32191185496049
12.16,2.2923179502540734
12.164,2.2620736300596036
12.168,2.2532930209708866
12.172,2.2536182287149131
12.176,2.2347561795613728
12.18,2.2305284788890276
12.184,2.2308536866330542
12.188,2.2236991162644699
12.192,2.2093899755273014
12.196,2.2064631058310624
12.2,2.235406595049426
12.204,2.2484149048104882
12.208,2.224349531752523
12.212,2.2191462078480981
12.216,2.2285772324248683
12.22,2.2236991162644699
12.224,2.2292276479129214
12.228,2.2370326337695587
12.232,2.2445124118821695
12.236,2.2630492532916833
12.24,2.2731306933565065
12.244,2.275732355308719
12.248,2.2737811088445596
12.252,2.284512964397436
12.256,2.2858137953735422
12.26,2.2679273694520816
12.264,2.2607727990834974
12.268,2.2676021617080551
12.272,2.2760575630527455
12.276,2.2715046546363737
12.28,2.2604475913394708
12.284,2.2659761229879223
12.288,2.2838625489093829
12.292,2.2871146263496485
12.296,2.290366703789914
12.3,2.2952448199503124
12.304,2.3037002212950028
12.308,2.3020741825748701
12.312,2.3063018832472153
12.316,2.3167085310560651
12.32,2.32191185496049
12.324,2.3251639324007556
12.328,2.3186597775202245
12.332,2.3124808303837199
12.336,2.3251639324007556
12.34,2.3323185027693398
12.344,2.3316680872812867
12.348,2.3336193337454461
12.352,2.3401234886259772
12.356,2.3430503583222162
12.36,2.3371966189297382
12.364,2.3251639324007556
12.368,2.3245135169127025
12.372,2.3290664253290743
12.376,2.3238631014246494
12.38,2.3173589465441182
12.384,2.316058115568012
12.388,2.3186597775202245
12.392,2.3212614394724369
12.396,2.3212614394724369
12.4,2.327765594352968
12.404,2.3352453724655788
12.408,2.3342697492334992
12.412,2.3245135169127025
12.416,2.3128060381277464
12.42,2.3082531297113746
12.424,2.3063018832472153
12.428,2.2981716896465514
12.432,2.2971960664144717
12.436,2.3033750135509763
12.44,2.3050010522711091
12.444,2.2981716896465514
12.448,2.3046758445270825
12.452,2.3267899711208884
12.456,2.3391478653938975
12.46,2.3371966189297382
12.464,2.3319932950253133
12.468,2.3430503583222162
12.472,2.3710182243085001
12.476,2.385002157301642
12.48,2.3898802734620403
12.484,2.3902054812060669
12.488,2.385002157301642
12.492,2.3716686397965532
12.496,2.3641888616839424
12.5,2.3635384461958893
12.504,2.3723190552846063
12.508,2.3739450940047391
12.512,2.365164484916022
12.516,2.3580099145474378
12.52,2.3606115764996503
12.524,2.3606115764996503
12.528,2.3518309674109332
12.532,2.3492293054587208
12.536,2.3511805519228801
12.54,2.3479284744826145
12.544,2.3397982808819506
12.548,2.3456520202744287
12.552,2.3628880307078362
12.556,2.3632132384518627
12.56,2.3046758445270825
12.564,2.1999589509505313
12.568,2.100445381278405
12.572,2.0828841631009709
12.576,2.2406099189538509
12.58,2.6298835885536391
12.584,3.2110298271290958
12.588,3.9144541774585377
12.592,4.5599915493512526
12.596,4.6939771398901939
12.6,4.7008065025147516
12.604,4.6978796328185126
12.608,4.6286103833408561
12.612,3.9339666421001311
12.616,3.108914595504757
12.62,2.4227262556087226
12.624,2.0958924728620332
12.628,2.0474365190020762
12.632,2.0828841631009709
12.636,2.1274376240326092
12.64,2.1771944088686723
12.644,2.2090647677832749
12.648,2.2233739085204434
12.652,2.2357318027934525
12.656,2.241260334441904
12.66,2.2432115809060633
12.664,2.2451628273702227
12.668,2.258821552619338
12.672,2.2715046546363737
12.676,2.2715046546363737
12.68,2.2711794468923472
12.684,2.2737811088445596
12.688,2.2861390031175688
12.692,2.2952448199503124
12.696,2.2978464819025248
12.7,2.2994725206226576
12.704,2.301423767086817
12.708,2.3020741825748701
12.712,2.3037002212950028
12.716,2.3170337388000917
12.72,2.3381722421618178
12.724,2.3554082525952253
12.728,2.3602863687556237
12.732,2.3700426010764204
12.736,2.3843517418135889
12.74,2.3970348438306246
12.744,2.4022381677350495
12.748,2.4116691923118196
12.752,2.4289052027452271
12.756,2.4454907976905815
12.76,2.453946199035272
12.764,2.4630520158680156
12.768,2.4835401037416887
12.772,2.5043533993593883
12.776,2.5215894097927958
12.78,2.5404514589463361
12.784,2.5625655855401419
12.788,2.5954115676868241
12.792,2.6168752787925769
12.796,2.6347617047140375
12.8,2.6536237538675778
12.804,2.672485803021118
12.808,2.6867949437582865
12.812,2.6910226444306318
12.816,2.695250345102977
12.82,2.7030553309596144
12.824,2.701104084495455
12.828,2.680615996621782
12.832,2.6562254158197902
12.836,2.6295583808096126
12.84,2.5879317895742133
12.844,2.5349229272978846
12.848,2.4815888572775293
12.852,2.434108526649652
12.856,2.3895550657180138
12.86,2.3485788899706677
12.864,2.3209362317284103
12.868,2.2988221051346045
12.872,2.2773583940288518
12.876,2.2542686442029662
12.88,2.2350813873053994
12.884,2.2308536866330542
12.888,2.227276401448762
12.892,2.2181705846160185
12.896,2.2103655987593811
12.9,2.2077639368071686
12.904,2.2116664297354873
12.908,2.2139428839436732
12.912,2.2119916374795139
12.916,2.2136176761996467
12.92,2.2282520246808417
12.924,2.2302032711450011
12.928,2.2227234930323903
12.932,2.2223982852883637
12.936,2.224349531752523
12.94,2.2285772324248683
12.944,2.2344309718173463
12.948,2.2422359576739836
12.952,2.2542686442029662
12.956,2.2666265384759754
12.96,2.2702038236602675
12.964,2.2708542391483206
12.968,2.2796348482370377
