Timestamp,3/5/2024 9:50:03 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
8.64,2.3924819354142528
8.644,2.3983356748067308
8.648,2.404839829687262
8.652,2.413620438775979
8.656,2.4181733471923508
8.66,2.4168725162162445
8.664,2.407766699383501
8.668,2.3980104670627043
8.672,2.3947583896224387
8.676,2.3983356748067308
8.68,2.404839829687262
8.684,2.407766699383501
8.688,2.4080919071275275
8.692,2.4139456465200055
8.696,2.4149212697520852
8.7,2.4123196077998728
8.704,2.4162221007281914
8.708,2.4240270865848288
8.712,2.4305312414653599
8.716,2.4292304104892537
8.72,2.4204498014005367
8.724,2.4093927381036337
8.728,2.4090675303596072
8.732,2.4103683613357134
8.736,2.3993112980388105
8.74,2.3976852593186777
8.744,2.3989860902947839
8.748,2.399636505782837
8.752,2.4002869212708902
8.756,2.4041894141992088
8.76,2.4071162838954479
8.764,2.41069356907974
8.768,2.4123196077998728
8.772,2.4123196077998728
8.776,2.4097179458476603
8.78,2.4110187768237665
8.784,2.4061406606633682
8.788,2.4019129599910229
8.792,2.4142708542640321
8.796,2.4354093576257583
8.8,2.4484176673868205
8.804,2.4549218222673517
8.808,2.4663040933082812
8.812,2.4705317939806264
8.816,2.4692309630045202
8.82,2.4643528468441218
8.824,2.4565478609874845
8.828,2.442238720250316
8.832,2.4269539562810678
8.836,2.4289052027452271
8.84,2.4350841498817317
8.844,2.4376858118339442
8.848,2.4376858118339442
8.852,2.4409378892742097
8.856,2.4542714067792986
8.86,2.4643528468441218
8.864,2.465653677820228
8.868,2.4630520158680156
8.872,2.465653677820228
8.876,2.4728082481888123
8.88,2.4786619875812903
8.884,2.4734586636768654
8.888,2.4786619875812903
8.892,2.4835401037416887
8.896,2.4874425966700073
8.9,2.4861417656939011
8.904,2.4903694663662463
8.908,2.5024021528952289
8.912,2.5424027054104954
8.916,2.6220786026970018
8.92,2.718014887184836
8.924,2.8347644672903698
8.928,2.9635467339248862
8.932,3.0754181978700217
8.936,3.1456630705797579
8.94,3.1544436796684749
8.944,2.9872868992388248
8.948,2.6627295707003213
8.952,2.3589855377795175
8.956,2.1882514721655753
8.96,2.1401207260496449
8.964,2.1599583984352648
8.968,2.2178453768719919
8.972,2.2936187812301796
8.976,2.3602863687556237
8.98,2.4201245936565101
8.984,2.4637024313560687
8.988,2.4923207128304057
8.992,2.5079306845436804
8.996,2.5069550613116007
9,2.5085811000317335
9.004,2.5095567232638132
9.008,2.5124835929600522
9.012,2.5180121246085037
9.016,2.5137844239361584
9.02,2.5163860858883709
9.024,2.5332968885777518
9.028,2.5472808215708937
9.032,2.5524841454753187
9.036,2.5489068602910265
9.04,2.5476060293149203
9.044,2.5534597687073983
9.048,2.5567118461476639
9.052,2.5654924552363809
9.056,2.5697201559087262
9.06,2.5723218178609386
9.064,2.5713461946288589
9.068,2.5758991030452307
9.072,2.5814276346936822
9.076,2.5807772192056291
9.08,2.5778503495093901
9.084,2.5820780501817353
9.088,2.5908586592704523
9.092,2.5989888528711163
9.096,2.5996392683591694
9.1,2.594761152198771
9.104,2.5973628141509835
9.108,2.6041921767755412
9.112,2.6132979936082847
9.116,2.6227290181850549
9.12,2.6308592117857188
9.124,2.6432171060587279
9.128,2.6552497925877105
9.132,2.6689085178368259
9.136,2.6793151656456757
9.14,2.6900470211985521
9.144,2.7046813696797471
9.148,2.7170392639527563
9.152,2.7254946652974468
9.156,2.7303727814578451
9.16,2.73557610536227
9.164,2.73557610536227
9.168,2.7316736124339513
9.172,2.7271207040175796
9.176,2.7313484046899248
9.18,2.7372021440824028
9.184,2.7339500666421372
9.188,2.7245190420653671
9.192,2.7157384329766501
9.196,2.7027301232155878
9.2,2.6887461902224459
9.204,2.6601279087481089
9.208,2.629233173065586
9.212,2.6028913457994349
9.216,2.5667932862124871
9.22,2.5310204343695659
9.224,2.5007761141750962
9.228,2.4702065862365998
9.232,2.4380110195779707
9.236,2.4142708542640321
9.24,2.3999617135268636
9.244,2.3934575586463325
9.248,2.3837013263255358
9.252,2.3755711327248719
9.256,2.3684165623562876
9.26,2.3661401081481017
9.264,2.3619124074757565
9.268,2.3570342913153581
9.272,2.3524813828989863
9.276,2.3518309674109332
9.28,2.3479284744826145
9.284,2.3459772280184552
9.288,2.3456520202744287
9.292,2.3420747350901365
9.296,2.3410991118580569
9.3,2.34174952734611
9.304,2.34174952734611
9.308,2.3437007738102693
9.312,2.3472780589945614
9.316,2.3466276435065083
9.32,2.3498797209467739
9.324,2.3567090835713316
9.328,2.3537822138750926
9.332,2.3550830448511988
9.336,2.353457006131066
9.34,2.3537822138750926
9.344,2.3612619919877034
9.348,2.3739450940047391
9.352,2.382075287605403
9.356,2.3869534037658013
9.36,2.3889046502299607
9.364,2.3902054812060669
9.368,2.39085589669412
9.372,2.3934575586463325
9.376,2.3911811044381466
9.38,2.3869534037658013
9.384,2.3934575586463325
9.388,2.3915063121821731
9.392,2.3941079741343856
9.396,2.3993112980388105
9.4,2.3970348438306246
9.404,2.3947583896224387
9.408,2.3934575586463325
9.412,2.393782766390359
9.416,2.3928071431582794
9.42,2.3892298579739872
9.424,2.3898802734620403
9.428,2.3905306889500935
9.432,2.3876038192538545
9.436,2.3859777805337217
9.44,2.387929026997881
9.444,2.3892298579739872
9.448,2.385002157301642
9.452,2.3837013263255358
9.456,2.3859777805337217
9.46,2.3882542347419076
9.464,2.3863029882777482
9.468,2.3804492488852702
9.472,2.3837013263255358
9.476,2.3856525727896951
9.48,2.382075287605403
9.484,2.3824004953494295
9.488,2.3921567276702262
9.492,2.3954088051104918
9.496,2.3931323509023059
9.5,2.3980104670627043
9.504,2.3905306889500935
9.508,2.3898802734620403
9.512,2.396709636086598
9.516,2.4025633754790761
9.52,2.4009373367589433
9.524,2.4074414916394744
9.528,2.4071162838954479
9.532,2.4061406606633682
9.536,2.4084171148715541
9.54,2.4145960620080587
9.544,2.4211002168885898
9.548,2.4266287485370412
9.552,2.4276043717691209
9.556,2.4321572801854927
9.56,2.4373606040899176
9.564,2.4331329034175724
9.568,2.4295556182332803
9.572,2.4292304104892537
9.576,2.4318320724414662
9.58,2.431181656953413
9.584,2.425327917560935
9.588,2.4237018788408022
9.592,2.4227262556087226
9.596,2.4256531253049616
9.6,2.428254787257174
9.604,2.4305312414653599
9.608,2.4324824879295193
9.612,2.434108526649652
9.616,2.431181656953413
9.62,2.4292304104892537
9.624,2.4289052027452271
9.628,2.4315068646974396
9.632,2.4370353963458911
9.636,2.4383362273219973
9.64,2.4409378892742097
9.644,2.4445151744585019
9.648,2.4474420441547409
9.652,2.448092459642794
9.656,2.4555722377554048
9.66,2.4601251461717766
9.664,2.4594747306837235
9.668,2.4545966145233251
9.672,2.4555722377554048
9.676,2.4532957835472189
9.68,2.4516697448270861
9.684,2.4428891357383691
9.688,2.4448403822025284
9.692,2.4526453680591658
9.696,2.4526453680591658
9.7,2.4432143434823956
9.704,2.4360597731138114
9.708,2.4334581111615989
9.712,2.4389866428100504
9.716,2.4409378892742097
9.72,2.439311850554077
9.724,2.4350841498817317
9.728,2.4350841498817317
9.732,2.4308564492093865
9.736,2.4256531253049616
9.74,2.4256531253049616
9.744,2.4315068646974396
9.748,2.4363849808578379
9.752,2.4428891357383691
9.756,2.4519949525711127
9.76,2.4611007694038562
9.764,2.4646780545881484
9.768,2.4676049242843874
9.772,2.4705317939806264
9.776,2.4731334559328388
9.78,2.4711822094686795
9.784,2.4633772236120421
9.788,2.4487428751308471
9.792,2.4399622660421301
9.796,2.4438647589704487
9.8,2.4493932906189002
9.804,2.4461412131786346
9.808,2.4467916286666878
9.812,2.4506941215950064
9.816,2.4493932906189002
9.82,2.4373606040899176
9.824,2.4380110195779707
9.828,2.4419135125062894
9.832,2.4432143434823956
9.836,2.4435395512264222
9.84,2.4493932906189002
9.844,2.462726808123989
9.848,2.4594747306837235
9.852,2.4516697448270861
9.856,2.4467916286666878
9.86,2.4425639279943425
9.864,2.439311850554077
9.868,2.4471168364107143
9.872,2.4802880263014231
9.876,2.5463051983388141
9.88,2.6240298491611611
9.884,2.7277711195056327
9.888,2.8493988157715648
9.892,2.9576929945324082
9.896,3.0328159834025428
9.9,3.0549301099963486
9.904,2.9232209736655932
9.908,2.6282575498335063
9.912,2.3404486963700037
9.916,2.1713406694761943
9.92,2.1134536910394672
9.924,2.1202830536640249
9.928,2.1680885920359287
9.932,2.2331301408412401
9.936,2.2880902495817281
9.94,2.3407739041140303
9.944,2.3856525727896951
9.948,2.413620438775979
9.952,2.4214254246326163
9.956,2.4240270865848288
9.96,2.4295556182332803
9.964,2.4289052027452271
9.968,2.4233766710967757
9.972,2.4276043717691209
9.976,2.4399622660421301
9.98,2.4428891357383691
9.984,2.4445151744585019
9.988,2.4419135125062894
9.992,2.4435395512264222
9.996,2.4458160054346081
10,2.4376858118339442
10.004,2.4383362273219973
10.008,2.4448403822025284
10.012,2.4493932906189002
10.016,2.4513445370830595
10.02,2.4578486919635907
10.024,2.4663040933082812
10.028,2.4702065862365998
10.032,2.4682553397724405
10.036,2.4663040933082812
10.04,2.465653677820228
10.044,2.4640276391000953
10.048,2.465653677820228
10.052,2.4698813784925733
10.056,2.4786619875812903
10.06,2.4858165579498746
10.064,2.4877678044140339
10.068,2.4919955050863791
10.072,2.5079306845436804
10.076,2.5232154485129286
10.08,2.5378497969941236
10.084,2.5495572757790796
10.088,2.5537849764514249
10.092,2.5628907932841685
10.096,2.5710209868848324
10.1,2.5755738953012042
10.104,2.5866309585981071
10.108,2.6028913457994349
10.112,2.6185013175127096
10.116,2.6214281872089487
10.12,2.6253306801372673
10.124,2.6324852505058516
10.128,2.6360625356901437
10.132,2.638013782154303
10.136,2.638013782154303
10.14,2.638013782154303
10.144,2.6373633666662499
10.148,2.629233173065586
10.152,2.6207777717208955
10.156,2.6136232013523113
10.16,2.5986636451270897
10.164,2.5798015959735494
10.168,2.5576874693797436
10.172,2.5342725118098315
10.176,2.5128088007040787
10.18,2.4828896882536355
10.184,2.4477672518987674
10.188,2.4217506323766429
10.192,2.3957340128545184
10.196,2.3726442630286328
10.2,2.3606115764996503
10.204,2.3550830448511988
10.208,2.3450016047863755
10.212,2.3303672563051805
10.216,2.3206110239843838
10.22,2.3150824923359323
10.224,2.3176841542881448
10.228,2.3134564536157995
10.232,2.307277506479295
10.236,2.3059766755031887
10.24,2.3001229361107107
10.244,2.3004481438547373
10.248,2.3085783374554012
10.252,2.3186597775202245
10.256,2.3274403866089415
10.26,2.3297168408171274
10.264,2.3267899711208884
10.268,2.3245135169127025
10.272,2.3222370627045166
10.276,2.3290664253290743
10.28,2.3319932950253133
10.284,2.3290664253290743
10.288,2.3342697492334992
10.292,2.3352453724655788
10.296,2.3371966189297382
10.3,2.3427251505781896
10.304,2.3508553441788536
10.308,2.3560586680832785
10.312,2.3596359532675706
10.316,2.3606115764996503
10.32,2.3638636539399158
10.324,2.3638636539399158
10.328,2.3586603300354909
10.332,2.3508553441788536
10.336,2.3482536822266411
10.34,2.3580099145474378
10.344,2.3661401081481017
10.348,2.3690669778443407
10.352,2.3664653158921283
10.356,2.3635384461958893
10.36,2.3612619919877034
10.364,2.3628880307078362
10.368,2.3615871997317299
10.372,2.3596359532675706
10.376,2.3632132384518627
10.38,2.365164484916022
10.384,2.3606115764996503
10.388,2.3612619919877034
10.392,2.3615871997317299
10.396,2.3645140694279689
10.4,2.3661401081481017
10.404,2.3687417701003142
10.408,2.3664653158921283
10.412,2.3619124074757565
10.416,2.356383875827305
10.42,2.3547578371071722
10.424,2.3589855377795175
10.428,2.3658149004040752
10.432,2.3671157313801814
10.436,2.3645140694279689
10.44,2.359310745523544
10.444,2.3602863687556237
10.448,2.362237615219783
10.452,2.356383875827305
10.456,2.3580099145474378
10.46,2.3654896926600486
10.464,2.3677661468682345
10.468,2.3654896926600486
10.472,2.3645140694279689
10.476,2.3713434320525266
10.48,2.3745955094927922
10.484,2.3693921855883673
10.488,2.3680913546122611
10.492,2.3729694707726594
10.496,2.3794736256531905
10.5,2.3771971714450046
10.504,2.3752459249808453
10.508,2.3794736256531905
10.512,2.3794736256531905
10.516,2.3794736256531905
10.52,2.3807744566292968
10.524,2.3853273650456686
10.528,2.3882542347419076
10.532,2.3872786115098279
10.536,2.3856525727896951
10.54,2.3859777805337217
10.544,2.387929026997881
10.548,2.3876038192538545
10.552,2.3827257030934561
10.556,2.3824004953494295
10.56,2.387929026997881
10.564,2.3902054812060669
10.568,2.3934575586463325
10.572,2.396709636086598
10.576,2.4002869212708902
10.58,2.4051650374312885
10.584,2.4058154529193416
10.588,2.4132952310319524
10.592,2.4178481394483242
10.596,2.4097179458476603
10.6,2.4019129599910229
10.604,2.4012625445029698
10.608,2.4032137909671292
10.612,2.4071162838954479
10.616,2.4123196077998728
10.62,2.4123196077998728
10.624,2.4139456465200055
10.628,2.4201245936565101
10.632,2.4272791640250944
10.636,2.4272791640250944
10.64,2.4237018788408022
10.644,2.4302060337213334
10.648,2.4363849808578379
10.652,2.4350841498817317
10.656,2.4363849808578379
10.66,2.4289052027452271
10.664,2.4263035407930147
10.668,2.4259783330489881
10.672,2.4279295795131475
10.676,2.4321572801854927
10.68,2.4448403822025284
10.684,2.4506941215950064
10.688,2.4467916286666878
10.692,2.4497184983629268
10.696,2.4438647589704487
10.7,2.4318320724414662
10.704,2.431181656953413
10.708,2.4389866428100504
10.712,2.4441899667144753
10.716,2.4425639279943425
10.72,2.4396370582981035
10.724,2.4337833189056255
10.728,2.4308564492093865
10.732,2.4321572801854927
10.736,2.4454907976905815
10.74,2.4653284700762015
10.744,2.4747594946529716
10.748,2.4705317939806264
10.752,2.4679301320284139
10.756,2.4669545087963343
10.76,2.465653677820228
10.764,2.4679301320284139
10.768,2.4705317939806264
10.772,2.4650032623321749
10.776,2.4617511848919094
10.78,2.4594747306837235
10.784,2.4552470300113782
10.788,2.4542714067792986
10.792,2.4513445370830595
10.796,2.4487428751308471
10.8,2.4363849808578379
10.804,2.4367101886018645
10.808,2.4432143434823956
10.812,2.4438647589704487
10.816,2.4445151744585019
10.82,2.4396370582981035
10.824,2.4318320724414662
10.828,2.4389866428100504
10.832,2.4519949525711127
10.836,2.4578486919635907
10.84,2.4630520158680156
10.844,2.4659788855642546
10.848,2.4676049242843874
10.852,2.4786619875812903
10.856,2.5245162794890348
10.86,2.6061434232397005
10.864,2.701104084495455
10.868,2.8028941083757672
10.872,2.9118387026246637
10.876,2.9954170928394888
10.88,3.028263074986171
10.884,2.9863112760067452
10.888,2.7794791508058552
10.892,2.488418219902087
10.896,2.2702038236602675
10.9,2.1658121378277428
10.904,2.1560559055069461
10.908,2.1879262644215487
10.912,2.2490653202985413
10.916,2.3141068691038527
10.92,2.3739450940047391
10.924,2.4331329034175724
10.928,2.4711822094686795
10.932,2.4851661424618214
10.936,2.4877678044140339
10.94,2.4861417656939011
10.944,2.494271959294565
10.948,2.497198828990804
10.952,2.4962232057587244
10.956,2.494271959294565
10.96,2.4981744522228837
10.964,2.5030525683832821
10.968,2.4994752831989899
10.972,2.5020769451512024
10.976,2.5020769451512024
10.98,2.5059794380795211
10.984,2.5095567232638132
10.988,2.5098819310078397
10.992,2.5124835929600522
10.996,2.5183373323525302
11,2.5183373323525302
11.004,2.5131340084481053
11.008,2.517036501376424
11.012,2.5280935646733269
11.016,2.5365489660180174
11.02,2.5414270821784157
11.024,2.5560614306596108
11.028,2.5606143390759826
11.032,2.5693949481646996
11.036,2.5778503495093901
11.04,2.5879317895742133
11.044,2.5937855289666913
11.048,2.5970376064069569
11.052,2.5970376064069569
11.056,2.5993140606151428
11.06,2.6097207084239926
11.064,2.6217533949529752
11.068,2.6337860814819578
11.072,2.6474448067310732
11.076,2.6614287397242151
11.08,2.6705345565569587
11.084,2.6763882959494367
11.088,2.68646973601426
11.092,2.6919982676627114
11.096,2.6985024225432426
11.1,2.6978520070551895
11.104,2.7076082393759862
11.108,2.7167140562087297
11.112,2.7206165491370484
11.116,2.7251694575534202
11.12,2.7225677956012078
11.124,2.7219173801131546
11.128,2.7176896794408094
11.132,2.7102099013281986
11.136,2.7007788767514285
11.14,2.6867949437582865
11.144,2.669558933324879
11.148,2.6441927292908076
11.152,2.6165500710485503
11.156,2.5944359444547445
11.16,2.5687445326766465
11.164,2.5407766666903626
11.168,2.5167112936323974
11.172,2.4984996599669103
11.176,2.4809384417894762
11.18,2.4646780545881484
11.184,2.453946199035272
11.188,2.4334581111615989
11.192,2.4126448155438993
11.196,2.4045146219432354
11.2,2.4054902451753151
11.204,2.3999617135268636
11.208,2.3947583896224387
11.212,2.3895550657180138
11.216,2.3872786115098279
11.22,2.3869534037658013
11.224,2.3843517418135889
11.228,2.3830509108374827
11.232,2.3817500798613764
11.236,2.385002157301642
11.24,2.3931323509023059
11.244,2.3928071431582794
11.248,2.3837013263255358
11.252,2.3814248721173499
11.256,2.3856525727896951
11.26,2.3931323509023059
11.264,2.396709636086598
11.268,2.4006121290149167
11.272,2.3921567276702262
11.276,2.3830509108374827
11.28,2.3804492488852702
11.284,2.3872786115098279
11.288,2.3905306889500935
11.292,2.3963844283425715
11.296,2.4025633754790761
11.3,2.4006121290149167
11.304,2.3976852593186777
11.308,2.3950835973664653
11.312,2.4012625445029698
11.316,2.4051650374312885
11.32,2.4045146219432354
11.324,2.4090675303596072
11.328,2.4178481394483242
11.332,2.4126448155438993
11.336,2.4019129599910229
11.34,2.3950835973664653
11.344,2.3963844283425715
11.348,2.4061406606633682
11.352,2.4071162838954479
11.356,2.4054902451753151
11.36,2.4041894141992088
11.364,2.4084171148715541
11.368,2.4087423226155806
11.372,2.4071162838954479
11.376,2.41069356907974
11.38,2.4103683613357134
11.384,2.4084171148715541
11.388,2.3983356748067308
11.392,2.3924819354142528
11.396,2.3976852593186777
11.4,2.4019129599910229
11.404,2.4009373367589433
11.408,2.3983356748067308
11.412,2.3976852593186777
11.416,2.396709636086598
11.42,2.4038642064551823
11.424,2.4110187768237665
11.428,2.4181733471923508
11.432,2.4188237626804039
11.436,2.4269539562810678
11.44,2.4419135125062894
11.444,2.4565478609874845
11.448,2.4611007694038562
11.452,2.456873068731511
11.456,2.4653284700762015
11.46,2.4851661424618214
11.464,2.4949223747826181
11.468,2.5007761141750962
11.472,2.5014265296631493
11.476,2.5004509064310696
11.48,2.5017517374071758
11.484,2.5020769451512024
11.488,2.5085811000317335
11.492,2.514109631680185
11.496,2.5193129555846099
11.5,2.5128088007040787
11.504,2.5056542303354945
11.508,2.5092315155197866
11.512,2.511182761983946
11.516,2.5024021528952289
11.52,2.4916702973423526
11.524,2.4871173889259808
11.528,2.4819140650215559
11.532,2.4760603256290779
11.536,2.4689057552604936
11.54,2.4666293010523077
11.544,2.4643528468441218
11.548,2.4659788855642546
11.552,2.4711822094686795
11.556,2.4760603256290779
11.56,2.4747594946529716
11.564,2.4695561707485467
11.568,2.4663040933082812
11.572,2.4650032623321749
11.576,2.4715074172127061
11.58,2.4666293010523077
11.584,2.4536209912912454
11.588,2.4497184983629268
11.592,2.453946199035272
11.596,2.4542714067792986
11.6,2.4428891357383691
11.604,2.4344337343936786
11.608,2.4370353963458911
11.612,2.4454907976905815
11.616,2.4441899667144753
11.62,2.4474420441547409
11.624,2.4493932906189002
11.628,2.4461412131786346
11.632,2.4448403822025284
11.636,2.4425639279943425
11.64,2.4376858118339442
11.644,2.4328076956735458
11.648,2.431181656953413
11.652,2.428254787257174
11.656,2.428254787257174
11.66,2.4285799950012006
11.664,2.419474178168457
11.668,2.4184985549363773
11.672,2.4217506323766429
11.676,2.4207750091445632
11.68,2.4269539562810678
11.684,2.4367101886018645
11.688,2.451019329339033
11.692,2.4552470300113782
11.696,2.4594747306837235
11.7,2.4643528468441218
11.704,2.4672797165403608
11.708,2.4591495229396969
11.712,2.4490680828748737
11.716,2.442238720250316
11.72,2.4383362273219973
11.724,2.4334581111615989
11.728,2.4419135125062894
11.732,2.4412630970182363
11.736,2.434108526649652
11.74,2.4328076956735458
11.744,2.4402874737861566
11.748,2.4471168364107143
11.752,2.4519949525711127
11.756,2.4516697448270861
11.76,2.4477672518987674
11.764,2.4493932906189002
11.768,2.4428891357383691
11.772,2.4448403822025284
11.776,2.4500437061069533
11.78,2.4419135125062894
11.784,2.425327917560935
11.788,2.4246775020728819
11.792,2.434108526649652
11.796,2.4558974454994313
11.8,2.4845157269737683
11.804,2.542727913154522
11.808,2.6256558878812939
11.812,2.7378525595704559
11.816,2.8565533861401491
11.82,2.971026512037497
11.824,3.0474503318837378
11.828,3.048751162859844
11.832,2.8854968753585126
11.836,2.5814276346936822
11.84,2.2942691967182327
11.844,2.1303644937288482
11.848,2.0793068779166788
11.852,2.0968680960941128
11.856,2.1508525816025212
11.86,2.2210974543122575
11.864,2.2890658728138078
11.868,2.350530136434827
11.872,2.4064658684073947
11.876,2.4389866428100504
11.88,2.4503689138509799
11.884,2.4529705758031923
11.888,2.4549218222673517
11.892,2.4646780545881484
11.896,2.4698813784925733
11.9,2.476710741117131
11.904,2.4734586636768654
11.908,2.4643528468441218
11.912,2.4666293010523077
11.916,2.4754099101410247
11.92,2.4747594946529716
11.924,2.4773611566051841
11.928,2.4809384417894762
11.932,2.4812636495335028
11.936,2.4828896882536355
11.94,2.4906946741102729
11.944,2.4958979980146978
11.948,2.5056542303354945
11.952,2.5037029838713352
11.956,2.4975240367348306
11.96,2.5017517374071758
11.964,2.5150852549122646
11.968,2.5196381633286364
11.972,2.5219146175368223
11.976,2.522890240768902
11.98,2.5267927336972207
11.984,2.5336220963217784
11.988,2.5489068602910265
11.992,2.5645168320043012
11.996,2.5664680784684606
12,2.5710209868848324
12.004,2.5850049198779743
12.008,2.6025661380554084
12.012,2.6126475781202316
12.016,2.6220786026970018
12.02,2.6250054723932408
12.024,2.6344364969700109
12.028,2.6464691834989935
12.032,2.6611035319801886
12.036,2.6692337255808525
12.04,2.6815916198538616
12.044,2.6945999296149239
12.048,2.7033805387036409
12.052,2.7053317851678003
12.056,2.7128115632804111
12.06,2.718014887184836
12.064,2.7154132252326235
12.068,2.7050065774237737
12.072,2.6939495141268708
12.076,2.6900470211985521
12.08,2.6822420353419147
12.084,2.6728110107651446
12.088,2.6539489616116043
12.092,2.623379433673108
12.096,2.5954115676868241
12.1,2.5674437017005403
12.104,2.5404514589463361
12.108,2.5131340084481053
12.112,2.4812636495335028
12.116,2.4558974454994313
12.12,2.431181656953413
12.124,2.404839829687262
12.128,2.3856525727896951
12.132,2.3781727946770843
12.136,2.3641888616839424
12.14,2.3567090835713316
12.144,2.350530136434827
12.148,2.3316680872812867
12.152,2.3232126859365962
12.156,2.3274403866089415
12.16,2.3300420485611539
12.164,2.338822657649871
12.168,2.3450016047863755
12.172,2.3437007738102693
12.176,2.3410991118580569
12.18,2.3381722421618178
12.184,2.3427251505781896
12.188,2.3463024357624818
12.192,2.3508553441788536
12.196,2.3589855377795175
12.2,2.3554082525952253
12.204,2.3515057596669067
12.208,2.3515057596669067
12.212,2.3479284744826145
12.216,2.3450016047863755
12.22,2.3427251505781896
12.224,2.3459772280184552
12.228,2.3580099145474378
12.232,2.3690669778443407
12.236,2.3771971714450046
12.24,2.3810996643733233
12.244,2.3856525727896951
12.248,2.3954088051104918
12.252,2.4041894141992088
12.256,2.4080919071275275
12.26,2.404839829687262
12.264,2.4064658684073947
12.268,2.4100431535916869
12.272,2.4116691923118196
12.276,2.4074414916394744
12.28,2.4093927381036337
12.284,2.4119944000558462
12.288,2.4126448155438993
12.292,2.4123196077998728
12.296,2.4132952310319524
12.3,2.4145960620080587
12.304,2.4155716852401383
12.308,2.4181733471923508
12.312,2.4204498014005367
12.316,2.4171977239602711
12.32,2.413620438775979
12.324,2.4087423226155806
12.328,2.4155716852401383
12.332,2.4207750091445632
12.336,2.4243522943288554
12.34,2.4285799950012006
12.344,2.4357345653697848
12.348,2.4350841498817317
12.352,2.4217506323766429
12.356,2.413620438775979
12.36,2.416547308472218
12.364,2.4272791640250944
12.368,2.4354093576257583
12.372,2.439311850554077
12.376,2.4324824879295193
12.38,2.4259783330489881
12.384,2.431181656953413
12.388,2.4363849808578379
12.392,2.4406126815301832
12.396,2.4360597731138114
12.4,2.4328076956735458
12.404,2.4289052027452271
12.408,2.4305312414653599
12.412,2.4461412131786346
12.416,2.4575234842195641
12.42,2.4406126815301832
12.424,2.4324824879295193
12.428,2.4298808259773068
12.432,2.4295556182332803
12.436,2.4357345653697848
12.44,2.4350841498817317
12.444,2.4318320724414662
12.448,2.4360597731138114
12.452,2.4474420441547409
12.456,2.4571982764755376
12.46,2.4584991074516438
12.464,2.4604503539158031
12.468,2.4643528468441218
12.472,2.456873068731511
12.476,2.4588243151956704
12.48,2.4578486919635907
12.484,2.4542714067792986
12.488,2.4591495229396969
12.492,2.4584991074516438
12.496,2.4529705758031923
12.5,2.4523201603151392
12.504,2.4542714067792986
12.508,2.4565478609874845
12.512,2.4624016003799625
12.516,2.4633772236120421
12.52,2.4676049242843874
12.524,2.4698813784925733
12.528,2.4650032623321749
12.532,2.4653284700762015
12.536,2.4676049242843874
12.54,2.4780115720932372
12.544,2.494271959294565
12.548,2.4988248677109368
12.552,2.5027273606392555
12.556,2.5193129555846099
12.56,2.5326464730896987
12.564,2.5310204343695659
12.568,2.5157356704003178
12.572,2.5066298535675742
12.576,2.5024021528952289
12.58,2.5098819310078397
12.584,2.5069550613116007
12.588,2.5066298535675742
12.592,2.5118331774719991
12.596,2.5154104626562912
12.6,2.514109631680185
12.604,2.5144348394242115
12.608,2.511182761983946
12.612,2.5043533993593883
12.616,2.5004509064310696
12.62,2.5004509064310696
12.624,2.4984996599669103
12.628,2.4955727902706712
12.632,2.4952475825266447
12.636,2.4949223747826181
12.64,2.4981744522228837
12.644,2.4952475825266447
12.648,2.497198828990804
12.652,2.5004509064310696
12.656,2.5209389943047427
12.66,2.5762243107892573
12.664,2.6627295707003213
12.668,2.7746010346454568
12.672,2.910863079392584
12.676,3.048751162859844
12.68,3.1417605776514392
12.684,3.1466386938118376
12.688,2.9980187547917012
12.692,2.6858193205262069
12.696,2.3498797209467739
12.7,2.1391451028175652
12.704,2.0584935822989792
12.708,2.0679246068757493
12.712,2.1355678176332731
12.716,2.221422662056284
12.72,2.3059766755031887
12.724,2.3837013263255358
12.728,2.439311850554077
12.732,2.4643528468441218
12.736,2.4806132340454496
12.74,2.488418219902087
12.744,2.4858165579498746
12.748,2.4877678044140339
12.752,2.4880930121580604
12.756,2.4903694663662463
12.76,2.5050038148474414
12.764,2.5069550613116007
12.768,2.5027273606392555
12.772,2.5020769451512024
12.776,2.4965484135027509
12.78,2.4949223747826181
12.784,2.5004509064310696
12.788,2.5033777761273086
12.792,2.5050038148474414
12.796,2.5105323464958929
12.8,2.5154104626562912
12.804,2.5157356704003178
12.808,2.5176869168644771
12.812,2.5167112936323974
12.816,2.5095567232638132
12.82,2.5105323464958929
12.824,2.5193129555846099
12.828,2.5336220963217784
12.832,2.5453295751067344
12.836,2.5443539518746547
12.84,2.545654782850761
12.844,2.5554110151715577
12.848,2.566142870724434
12.852,2.5729722333489917
12.856,2.5850049198779743
12.86,2.594761152198771
12.864,2.6067938387277536
12.868,2.6198021484888159
12.872,2.6344364969700109
12.876,2.6474448067310732
12.88,2.6568758313078433
12.884,2.6715101797890384
12.888,2.683542866318021
12.892,2.6906974366866052
12.896,2.7020797077275347
12.9,2.715088017488597
12.904,2.7235434188332874
12.908,2.7261450807854999
12.912,2.7362265208503231
12.916,2.7404542215226684
12.92,2.7362265208503231
12.924,2.7349256898742169
12.928,2.7290719504817389
12.932,2.7173644716967829
12.936,2.7102099013281986
12.94,2.6949251373589505
12.944,2.6763882959494367
12.948,2.6568758313078433
12.952,2.6259810956253204
12.956,2.5934603212226648
12.96,2.5589883003558498
12.964,2.5261423182091676
